x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
2.0,7.0,3.0,5.0,4.0,6.902525476295968,7.0,7.0,5.0,7.0,6.0,7.0,2.0,8.0,6.0,9.0,B
2.0,7.032919979981093,2.0,1.0,1.0,8.0,6.0,6.0,6.0,6.0,6.4479444444444445,9.0,1.0,7.0,3.692892837312604,10.0,G
1.0,0.0,1.0,5.374186731913474,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,2.0,8.0,3.0,8.0,X
6.0,11.0,9.0,8.0,5.0,3.0,10.0,3.0,4.0,10.0,11.0,10.0,5.0,7.0,1.0,7.0,N
4.015570454923256,8.0,4.0,6.0,2.0,5.0,8.0,7.0,8.0,7.0,8.0,14.0,1.0,8.0,4.0,10.0,C
3.0,3.0,3.0,4.0,1.0,1.0,0.0,6.0,6.0,0.0,1.0,5.0,0.0,8.0,0.0,8.0,L
3.0,4.0,5.122238913926445,6.0,2.0,7.0,7.0,3.0,13.0,10.0,6.4479444444444445,8.0,0.0,8.336809407588197,8.0,8.0,Z
3.0,7.032919979981093,5.122238913926445,5.374186731913474,2.0,9.0,9.0,4.63368747233289,10.0,5.0,5.0,5.0,0.0,7.0,9.0,7.7940587449933245,S
4.0,8.0,6.0,6.0,4.0,7.0,8.0,2.0,9.0,11.0,6.0,8.0,1.0,8.0,6.0,8.0,Z
4.0,6.0,4.0,4.0,3.0,8.0,6.0,7.0,4.0,9.0,5.0,8.0,3.0,8.336809407588197,3.0,8.0,O
2.0,4.0,4.0,3.0,1.0,7.0,8.0,2.0,9.0,11.0,7.0,7.0,1.0,8.0,5.0,6.0,Z
3.0,4.0,5.0,2.0,2.0,7.0,8.0,1.0,8.0,10.0,6.4479444444444445,8.0,2.0,8.0,3.0,7.0,X
10.0,15.0,11.0,8.0,6.0,7.0,8.0,2.0,8.0,11.0,8.0,8.0,5.0,12.0,4.0,7.0,X
5.0,6.0,7.0,5.0,5.0,7.0,5.0,4.0,4.0,9.0,6.4479444444444445,9.0,3.0,7.0,6.0,7.7940587449933245,O
4.0,8.0,5.0,7.0,5.0,8.0,7.0,5.0,6.0,7.0,6.0,8.0,3.0,8.0,8.0,11.0,L
1.0,0.0,1.0,1.0,0.0,12.0,3.0,6.0,3.0,8.279413398511277,5.0,11.0,0.0,7.0,0.0,8.0,J
3.0,7.0,4.0,5.374186731913474,4.0,6.0,7.0,9.0,7.0,8.0,8.0,6.0,2.0,9.0,3.0,8.0,D
7.0,10.0,7.0,8.0,7.0,7.0,7.499777728384085,8.0,4.0,10.0,7.0,8.0,3.0,8.0,3.0,7.7940587449933245,O
5.0,9.0,7.0,6.0,5.0,11.0,11.0,4.63368747233289,5.1781749555950265,5.0,9.0,7.0,9.0,12.0,2.0,7.0,W
7.0,13.0,6.0,8.0,3.0,6.902525476295968,7.0,4.63368747233289,5.0,8.279413398511277,5.0,6.0,3.04653228941085,10.0,5.0,11.0,I
5.0,10.0,6.0,8.0,5.0,9.0,3.0,2.0,6.0,9.0,2.0,9.0,2.0,5.0,3.0,9.0,L
7.0,10.0,8.0,8.0,4.0,8.0,7.499777728384085,4.63368747233289,8.0,11.0,6.0,7.0,2.0,9.0,5.0,8.0,S
6.0,7.032919979981093,9.0,12.0,12.0,7.0,9.0,3.0,3.0,7.0,8.0,9.0,7.0,13.0,12.0,5.0,Y
3.0,2.0,4.0,4.0,2.0,6.0,7.0,4.0,8.0,6.0,6.0,7.933929265448892,3.0,8.0,6.0,9.0,K
4.015570454923256,11.0,6.0,8.0,6.0,5.0,7.0,10.0,5.1781749555950265,5.0,6.4479444444444445,6.0,4.0,10.0,5.0,9.0,D
4.015570454923256,5.0,5.0,8.0,3.0,7.0,5.0,9.0,6.0,6.0,4.0,8.0,3.0,8.0,4.0,8.0,Q
1.0,0.0,5.122238913926445,0.0,0.0,8.0,8.0,6.0,3.0,6.0,6.4479444444444445,9.0,2.0,8.336809407588197,3.0,8.0,Q
1.0,0.0,2.0,0.0,0.0,5.0,11.0,6.0,1.0,9.0,6.0,5.0,1.0,8.336809407588197,3.0,8.0,P
4.015570454923256,6.0,5.0,4.0,2.0,4.0,8.0,5.0,1.0,7.0,8.0,8.0,8.0,10.0,0.0,8.0,W
4.0,4.0,5.0,6.0,2.0,8.0,7.499777728384085,9.0,8.0,5.0,8.0,10.0,3.0,8.0,4.0,8.0,O
3.0,6.0,4.0,5.0,3.0,8.0,8.0,4.63368747233289,4.0,6.0,9.0,8.0,3.0,8.0,5.0,9.0,Q
8.0,13.0,8.0,7.0,4.0,9.0,7.0,3.0,7.0,9.0,3.0,7.933929265448892,5.0,8.336809407588197,4.0,8.0,K
3.0,8.0,5.0,6.0,3.0,12.0,2.0,3.0,2.0,10.0,2.0,9.0,2.0,6.0,3.692892837312604,8.0,A
4.0,3.0,5.0,4.0,2.0,7.0,7.499777728384085,8.0,8.0,6.0,5.0,7.0,3.0,8.0,4.0,8.0,O
3.0,6.0,4.0,5.374186731913474,1.0,8.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,8.336809407588197,0.0,7.7940587449933245,U
2.0,4.0,5.122238913926445,3.0,2.0,5.0,10.0,4.0,5.0,10.0,9.0,5.0,1.0,9.0,3.0,6.0,F
4.015570454923256,9.0,7.0,7.0,4.0,3.0,9.0,4.0,4.0,11.0,11.0,10.0,5.0,7.0,1.0,8.0,N
8.0,11.0,8.0,6.0,3.5003345600535294,9.0,8.0,4.0,4.0,8.279413398511277,4.0,4.0,5.0,10.0,6.0,7.0,P
6.0,8.0,6.0,9.0,7.0,8.0,8.0,6.0,5.1781749555950265,7.0,8.0,11.0,3.0,8.0,6.0,8.0,Q
6.0,10.0,9.0,7.0,5.0,5.0,12.0,4.0,5.0,13.0,8.0,4.0,2.0,10.0,2.0,6.0,F
4.0,9.0,6.0,6.0,7.0,7.0,8.0,6.0,4.0,7.0,6.0,8.0,6.0,9.0,7.0,6.0,M
1.0,0.0,2.0,0.0,1.0,7.0,6.0,9.0,0.0,7.0,8.0,8.0,6.0,6.0,0.0,8.0,M
5.0,10.0,7.0,8.0,8.0,5.0,8.0,4.0,5.1781749555950265,7.0,6.4479444444444445,9.0,5.0,8.0,5.0,6.0,T
7.0,7.032919979981093,5.122238913926445,7.0,4.0,7.0,7.0,4.0,3.0,8.279413398511277,8.0,11.0,4.0,9.0,9.0,11.0,C
2.0,7.032919979981093,4.0,5.0,1.0,9.0,8.0,4.0,2.0,6.0,13.0,8.0,3.0,10.0,0.0,8.0,V
4.0,8.0,5.0,6.0,5.0,8.0,5.0,7.0,3.0,6.0,7.0,7.933929265448892,3.0,7.0,6.0,9.0,Q
3.0,6.0,4.0,4.0,3.0,6.0,7.0,8.0,5.0,8.279413398511277,5.0,7.0,3.0,7.0,3.0,8.0,N
4.0,9.0,6.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,5.0,8.0,3.0,8.0,3.0,8.0,H
8.0,10.0,9.0,5.374186731913474,6.0,1.0,7.499777728384085,3.0,3.0,11.0,11.0,9.0,7.0,10.0,1.0,7.0,W
4.0,8.0,4.0,6.0,3.0,1.0,13.0,4.0,3.0,12.0,10.0,7.0,3.04653228941085,8.0,1.0,6.0,F
3.0,5.0,5.0,7.0,6.0,8.0,8.0,3.0,2.0,7.0,6.4479444444444445,9.0,3.0,11.0,7.0,6.0,Y
3.0,4.0,5.122238913926445,3.0,3.0,6.902525476295968,7.499777728384085,3.0,4.0,9.0,7.0,8.0,7.0,5.0,1.0,8.0,M
6.0,11.0,7.0,9.0,3.5003345600535294,6.902525476295968,8.0,9.0,8.0,7.0,7.0,6.0,3.0,8.0,4.0,8.0,O
7.0,14.0,9.0,8.0,5.0,6.902525476295968,9.0,4.63368747233289,4.0,13.0,12.0,10.0,6.0,9.0,0.0,8.0,N
3.0,3.0,5.0,2.0,2.0,5.0,10.0,3.0,4.0,10.0,8.0,7.0,5.0,8.0,1.0,8.0,N
1.0,9.0,2.0,7.0,3.5003345600535294,7.0,7.0,0.0,5.1781749555950265,7.0,6.0,8.0,0.0,8.0,3.0,8.0,I
6.0,7.0,8.0,5.0,4.0,4.0,8.0,3.0,7.0,11.0,10.0,11.0,3.0,8.0,3.0,6.0,K
3.0,8.0,5.122238913926445,5.0,2.0,6.902525476295968,7.499777728384085,15.0,2.0,7.0,3.0,8.0,3.0,8.0,0.0,8.0,H
2.0,5.0,5.122238913926445,4.0,2.0,6.902525476295968,8.0,2.0,10.0,11.0,6.0,7.0,1.0,8.0,6.0,7.0,Z
2.0,2.0,3.0,5.374186731913474,2.0,6.0,12.0,3.0,6.0,8.0,11.0,8.0,2.0,11.0,1.0,7.7940587449933245,T
4.0,4.0,5.0,6.0,2.0,3.0,7.0,8.0,2.0,7.0,6.0,11.0,3.0,8.0,2.0,11.0,K
5.0,8.0,7.0,6.0,3.5003345600535294,7.0,9.0,5.0,6.0,10.0,6.0,5.0,3.0,7.0,3.692892837312604,8.0,B
4.015570454923256,10.0,5.122238913926445,8.0,3.0,1.0,7.499777728384085,3.0,4.0,12.0,11.0,7.933929265448892,0.0,8.0,2.0,6.0,F
4.0,7.0,6.0,5.374186731913474,3.0,8.0,8.0,3.0,7.0,10.0,5.0,6.0,2.0,8.0,5.0,8.0,S
5.0,10.0,7.0,8.0,7.0,6.902525476295968,7.499777728384085,8.0,7.0,6.0,6.0,7.933929265448892,2.0,8.0,8.0,10.0,B
8.0,9.0,5.122238913926445,6.0,6.0,5.0,7.499777728384085,3.0,3.0,9.0,8.0,7.0,8.0,11.0,3.0,6.0,W
3.0,7.0,6.0,5.0,4.0,5.0,10.0,4.63368747233289,3.0,8.0,9.0,9.0,7.0,11.0,1.0,8.0,W
3.0,9.0,6.0,7.0,5.0,7.0,7.499777728384085,2.0,6.0,7.0,5.0,8.0,3.0,6.0,7.0,7.0,X
5.0,7.032919979981093,6.0,8.0,6.0,6.0,7.0,5.0,6.0,7.0,6.0,7.0,6.0,8.0,5.0,8.0,R
3.0,3.0,4.0,4.0,1.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,3.0,8.0,3.692892837312604,7.7940587449933245,X
1.0,4.0,0.0,5.0,0.0,7.0,7.499777728384085,4.0,4.0,7.0,6.0,8.0,0.0,8.0,0.0,8.0,I
5.0,9.0,7.0,6.0,6.0,4.0,9.0,3.0,5.1781749555950265,10.0,10.0,9.0,4.0,9.0,3.692892837312604,5.0,H
3.0,11.0,4.0,5.374186731913474,2.0,7.0,8.0,0.0,8.0,13.0,6.0,7.0,0.0,8.0,1.0,7.0,I
4.0,8.0,5.0,6.0,3.0,5.0,7.499777728384085,4.0,6.0,11.0,10.0,5.0,2.0,10.0,3.0,5.0,F
3.0,4.0,4.0,2.0,3.5003345600535294,5.0,8.0,5.0,7.0,10.0,8.0,9.0,3.0,9.0,2.0,6.0,U
3.0,5.0,5.0,3.0,3.0,8.0,6.0,4.63368747233289,5.1781749555950265,10.0,6.0,9.0,3.0,8.336809407588197,3.0,8.0,H
0.0,7.0,0.0,5.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,0.0,8.0,0.0,8.0,I
4.0,7.0,5.0,5.0,5.0,7.0,7.0,7.0,6.0,7.0,6.0,7.0,2.0,8.0,6.0,10.0,B
1.0,1.0,2.0,2.0,1.0,6.902525476295968,7.0,2.0,5.0,11.0,4.0,8.0,3.04653228941085,7.0,3.692892837312604,7.0,J
3.0,7.032919979981093,5.0,3.0,2.0,6.902525476295968,12.0,4.0,4.0,13.0,8.0,4.0,1.0,10.0,1.0,7.0,F
2.0,1.0,3.0,2.0,1.0,8.0,6.0,7.0,5.0,8.279413398511277,6.0,8.0,3.0,8.0,3.692892837312604,8.0,Q
4.015570454923256,9.0,8.0,6.0,7.0,9.0,7.0,4.0,6.0,9.0,5.0,6.0,3.0,7.0,6.0,10.0,B
3.0,5.0,5.0,3.0,3.5003345600535294,7.0,8.0,6.0,7.0,7.0,5.0,8.0,3.0,8.0,3.0,8.0,H
5.0,10.0,5.0,5.0,3.0,11.0,4.0,4.63368747233289,5.1781749555950265,11.0,3.0,10.0,6.0,4.0,4.0,10.0,A
6.0,11.0,6.0,8.0,3.0,3.0,7.499777728384085,5.0,4.0,11.0,12.0,7.0,3.04653228941085,9.0,1.0,8.0,V
4.0,5.0,5.0,4.0,2.0,4.0,8.0,4.63368747233289,7.0,11.0,10.0,9.0,3.0,8.336809407588197,2.0,6.0,U
4.015570454923256,9.0,9.0,7.0,8.0,4.0,11.0,2.0,5.1781749555950265,9.0,8.0,7.0,7.0,12.0,2.0,6.0,W
4.0,8.0,5.0,6.0,2.0,7.0,3.0,15.0,5.1781749555950265,7.0,6.4479444444444445,8.0,3.0,9.0,3.692892837312604,8.0,U
4.015570454923256,0.0,1.0,1.0,0.0,6.0,7.0,6.0,7.0,7.0,6.0,13.0,3.04653228941085,8.0,4.0,10.0,C
4.015570454923256,15.0,5.0,8.0,4.0,10.0,3.0,4.63368747233289,2.0,8.0,4.0,11.0,5.0,5.0,3.692892837312604,8.0,A
2.0,3.0,3.0,2.0,1.0,7.0,6.0,5.0,5.0,7.0,6.0,9.0,2.0,9.0,4.0,9.0,G
6.0,7.032919979981093,9.0,8.0,3.5003345600535294,6.0,8.0,5.0,6.0,6.0,5.0,8.0,3.0,7.0,5.0,9.0,R
6.0,10.0,8.0,8.0,8.0,7.0,8.0,8.0,4.0,8.279413398511277,5.0,9.0,3.0,7.0,3.692892837312604,5.0,A
3.0,3.0,4.0,2.0,2.0,4.0,11.0,4.63368747233289,5.1781749555950265,8.279413398511277,9.0,7.0,6.0,11.0,1.0,7.0,W
5.0,6.0,7.0,4.0,3.5003345600535294,9.0,7.0,2.0,7.0,11.0,6.4479444444444445,7.0,3.0,8.0,3.0,9.0,K
3.0,7.0,4.0,5.374186731913474,1.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,3.0,8.0,4.0,8.0,X
4.0,6.0,4.0,8.0,2.0,0.0,14.0,4.0,5.1781749555950265,12.0,6.4479444444444445,6.0,0.0,8.336809407588197,3.692892837312604,6.0,F
11.0,13.0,8.0,7.0,5.0,9.0,6.0,5.0,6.0,11.0,4.0,9.0,6.0,7.0,7.0,11.0,B
3.0,4.0,4.0,3.0,2.0,5.0,12.0,2.0,2.0,9.0,10.0,7.0,2.0,11.0,1.0,8.0,V
4.015570454923256,9.0,7.0,6.0,3.5003345600535294,8.0,8.0,4.0,10.0,11.0,6.4479444444444445,7.0,2.0,6.0,5.0,7.7940587449933245,S
1.0,0.0,2.0,1.0,0.0,7.0,7.499777728384085,4.63368747233289,10.0,8.279413398511277,6.0,8.0,0.0,8.336809407588197,6.0,8.0,Z
3.0,1.0,4.0,2.0,1.0,7.0,8.0,6.0,8.0,7.0,10.0,8.0,3.0,10.0,1.0,8.0,U
4.0,10.0,6.0,8.0,3.5003345600535294,8.0,11.0,2.0,3.0,4.0,10.0,9.0,3.0,11.0,2.0,8.0,V
2.0,0.0,2.0,1.0,1.0,6.0,7.0,8.0,5.1781749555950265,8.279413398511277,6.0,6.0,2.0,8.336809407588197,3.692892837312604,7.7940587449933245,D
7.0,10.0,8.0,8.0,4.0,6.0,7.499777728384085,4.63368747233289,9.0,11.0,7.0,6.0,2.0,7.0,5.0,4.0,S
2.0,4.0,4.0,3.0,2.0,8.0,7.0,3.0,5.0,10.0,4.0,7.0,2.0,7.0,3.0,10.0,R
5.0,10.0,8.0,8.0,5.0,8.0,9.0,5.0,5.0,12.0,4.0,3.0,2.0,10.0,4.0,8.0,P
4.0,11.0,5.122238913926445,8.0,6.0,6.0,6.0,6.0,5.0,7.0,6.4479444444444445,10.0,8.0,5.0,2.0,9.0,M
2.0,5.0,4.0,4.0,3.0,9.0,6.0,4.63368747233289,6.0,10.0,4.0,6.0,2.0,8.0,3.692892837312604,8.0,D
1.0,1.0,2.0,1.0,0.0,8.0,10.0,3.0,1.0,6.0,12.0,8.0,1.0,11.0,0.0,8.0,Y
4.0,7.0,6.0,5.0,4.0,4.0,9.0,4.0,5.0,10.0,10.0,9.0,3.04653228941085,8.0,3.0,5.0,H
4.0,4.0,5.122238913926445,7.0,1.0,8.0,8.0,4.0,3.0,6.0,14.0,7.933929265448892,3.04653228941085,9.0,0.0,8.0,V
4.0,10.0,6.0,7.0,6.0,5.0,7.0,5.0,7.0,6.0,6.0,12.0,3.0,8.0,6.0,7.7940587449933245,K
4.0,3.0,5.0,5.374186731913474,2.0,7.0,8.0,8.0,8.0,7.0,7.0,7.0,3.0,8.0,4.0,8.0,O
5.0,9.0,8.0,6.0,5.0,7.0,7.0,0.0,5.1781749555950265,10.0,6.4479444444444445,8.0,2.0,8.0,3.0,7.0,X
3.0,4.0,5.122238913926445,2.0,3.0,9.0,8.0,4.63368747233289,5.0,9.0,6.4479444444444445,6.0,2.0,6.0,4.0,10.0,R
4.0,10.0,5.0,8.0,4.0,6.0,10.0,6.0,5.0,9.0,7.0,3.0,2.0,10.0,3.692892837312604,7.0,P
2.0,3.0,2.0,2.0,1.0,7.0,6.0,6.0,5.0,7.0,6.0,9.0,2.0,9.0,4.0,9.0,G
7.0,10.0,7.0,5.0,4.0,8.0,4.0,4.0,6.0,8.0,4.0,7.933929265448892,4.0,6.0,6.0,7.7940587449933245,D
4.0,5.0,5.0,4.0,2.0,4.0,12.0,3.0,7.0,12.0,10.0,4.0,1.0,8.336809407588197,2.0,5.0,Y
2.0,4.0,3.0,2.0,2.0,8.0,7.0,7.0,4.0,7.0,6.0,8.0,2.0,8.0,2.0,8.0,O
3.0,7.032919979981093,4.0,6.0,3.5003345600535294,6.0,6.0,5.0,4.0,5.0,6.0,9.0,2.0,8.0,4.0,8.0,G
4.015570454923256,6.0,5.122238913926445,8.0,2.0,7.0,6.0,3.0,1.0,7.0,0.0,8.0,3.0,7.0,1.0,7.7940587449933245,A
2.0,2.0,4.0,3.0,2.0,7.0,12.0,2.0,3.0,7.0,11.0,9.0,2.0,10.0,1.0,8.0,V
3.0,7.0,4.0,5.0,3.5003345600535294,8.0,9.0,3.0,1.0,7.0,6.4479444444444445,8.0,2.0,10.0,3.692892837312604,8.0,V
5.0,9.0,8.0,7.0,5.0,7.0,9.0,2.0,5.1781749555950265,10.0,5.0,6.0,5.0,9.0,3.692892837312604,7.0,N
7.0,7.032919979981093,8.0,6.0,4.0,4.0,7.499777728384085,6.0,8.0,10.0,10.0,9.0,3.04653228941085,9.0,2.0,5.0,U
3.0,4.0,4.0,3.0,3.0,7.0,7.0,6.0,6.0,7.0,6.0,8.0,3.0,8.0,3.0,8.0,H
1.0,3.0,3.0,2.0,1.0,5.0,10.0,2.0,5.0,13.0,7.0,7.933929265448892,1.0,9.0,1.0,7.7940587449933245,F
6.0,11.0,8.0,8.0,5.0,5.0,11.0,7.0,4.0,8.279413398511277,7.0,2.0,1.0,10.0,4.0,6.0,P
3.0,3.0,4.0,1.0,3.5003345600535294,8.0,6.0,6.0,4.0,8.279413398511277,7.0,8.0,6.0,5.0,2.0,7.0,M
3.0,2.0,4.0,5.374186731913474,3.0,6.0,7.0,6.0,6.0,7.0,6.0,10.0,3.0,7.0,4.0,9.0,G
4.0,10.0,6.0,7.0,1.0,7.0,12.0,2.0,3.0,8.0,12.0,8.0,1.0,8.336809407588197,0.0,8.0,Y
4.0,3.0,4.0,2.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,U
5.0,7.032919979981093,6.0,5.0,3.0,4.0,13.0,4.0,5.0,12.0,9.0,4.0,2.0,12.0,2.0,5.0,T
4.015570454923256,4.0,4.0,3.0,1.0,8.0,6.0,4.63368747233289,7.0,14.0,5.0,10.0,0.0,7.0,0.0,8.0,J
8.0,11.0,8.0,8.0,7.0,6.0,7.499777728384085,4.0,3.0,8.0,7.0,6.0,11.0,12.0,4.0,7.7940587449933245,W
5.0,7.0,6.0,5.0,6.0,6.0,8.0,4.0,6.0,7.0,6.0,10.0,5.0,8.0,3.692892837312604,7.0,T
3.0,3.0,3.0,2.0,1.0,5.0,12.0,2.0,7.0,11.0,9.0,5.0,1.0,10.0,1.0,5.0,T
9.0,7.032919979981093,7.0,8.0,4.0,6.0,9.0,4.0,5.0,4.0,5.0,11.0,6.0,11.0,2.0,7.0,N
3.0,10.0,5.0,8.0,3.5003345600535294,14.0,1.0,8.0,5.0,14.0,3.0,11.0,0.0,8.336809407588197,0.0,8.0,J
7.0,10.0,9.0,8.0,3.5003345600535294,7.0,8.0,2.0,9.0,12.0,7.0,7.0,3.04653228941085,8.0,6.0,8.0,Z
4.0,9.0,5.122238913926445,8.0,5.0,7.0,6.0,5.0,5.0,7.0,7.0,8.0,3.0,9.0,8.0,11.0,L
5.0,9.0,5.0,5.0,3.0,11.0,5.0,3.0,6.0,9.0,4.0,7.0,3.0,9.0,6.0,11.0,Q
2.0,7.032919979981093,4.0,2.0,1.0,8.0,7.0,2.0,6.0,10.0,6.0,8.0,1.0,9.0,5.0,8.0,S
4.0,11.0,7.0,8.0,5.0,12.0,2.0,2.0,2.0,10.0,2.0,9.0,3.04653228941085,6.0,3.0,8.0,A
3.0,10.0,5.122238913926445,8.0,7.0,10.0,6.0,2.0,5.0,8.0,4.0,7.933929265448892,3.0,8.0,5.0,7.0,I
7.0,12.0,6.0,6.0,4.0,9.0,5.0,5.0,6.0,5.0,7.0,7.0,5.0,9.0,3.0,7.0,U
5.0,7.0,8.0,5.0,3.5003345600535294,5.0,9.0,3.0,6.0,10.0,8.0,8.0,3.0,8.0,3.0,7.7940587449933245,H
2.0,3.0,5.122238913926445,5.374186731913474,2.0,8.0,7.499777728384085,2.0,6.0,10.0,6.0,7.0,1.0,9.0,5.0,7.7940587449933245,S
7.0,7.032919979981093,6.0,7.0,3.0,9.0,7.0,3.0,6.0,8.279413398511277,6.0,7.0,6.0,8.336809407588197,4.0,7.0,K
6.0,10.0,7.0,8.0,9.0,8.0,6.0,4.0,4.0,6.0,6.4479444444444445,9.0,3.04653228941085,7.0,8.0,13.0,G
2.0,1.0,2.0,2.0,1.0,6.902525476295968,7.499777728384085,4.0,5.1781749555950265,7.0,8.0,8.0,3.04653228941085,10.0,0.0,8.0,W
6.0,11.0,6.0,8.0,3.0,7.0,7.0,15.0,0.0,7.0,6.0,8.0,3.0,8.0,0.0,8.0,H
2.0,7.032919979981093,5.122238913926445,5.0,3.5003345600535294,9.0,7.0,1.0,5.0,10.0,4.0,7.0,0.0,7.0,1.0,7.7940587449933245,J
4.0,5.0,6.0,4.0,5.0,8.0,8.0,5.0,5.1781749555950265,8.0,6.0,7.0,6.0,9.0,6.0,3.0,N
4.0,10.0,5.0,7.0,3.0,0.0,2.0,4.0,6.0,1.0,0.0,8.0,0.0,8.0,0.0,8.0,L
7.0,9.0,9.0,7.0,6.0,7.0,8.0,4.0,1.0,7.0,9.0,8.0,8.0,10.0,0.0,8.0,W
7.0,7.032919979981093,6.0,12.0,4.0,5.0,8.0,4.0,1.0,8.0,6.4479444444444445,5.0,4.0,10.0,6.0,5.0,Y
4.0,7.032919979981093,6.0,9.0,3.5003345600535294,6.0,13.0,5.0,1.0,10.0,8.0,5.0,4.0,11.0,4.0,7.7940587449933245,P
1.0,0.0,1.0,0.0,0.0,7.0,7.499777728384085,9.0,0.0,6.0,6.0,8.0,3.0,8.0,3.692892837312604,8.0,N
4.015570454923256,10.0,5.122238913926445,7.0,10.0,7.0,5.0,3.0,2.0,7.0,5.0,7.933929265448892,3.0,7.0,11.0,3.0,S
6.0,9.0,9.0,5.374186731913474,5.0,7.0,9.0,4.63368747233289,5.0,10.0,5.0,6.0,6.0,9.0,1.0,7.0,N
4.0,7.0,5.0,5.374186731913474,4.0,7.0,7.0,7.0,8.0,6.0,5.0,5.0,3.0,8.0,3.0,7.0,D
7.0,12.0,6.0,6.0,4.0,6.902525476295968,9.0,4.0,4.0,12.0,5.0,4.0,4.0,10.0,6.0,6.0,P
3.0,5.0,4.0,4.0,2.0,6.0,8.0,5.0,5.1781749555950265,6.0,8.0,9.0,6.0,10.0,0.0,7.0,U
4.0,7.032919979981093,6.0,6.0,2.0,6.0,7.499777728384085,8.0,8.0,7.0,6.0,7.933929265448892,3.0,8.0,4.0,8.0,O
3.0,5.0,5.122238913926445,7.0,3.5003345600535294,6.0,8.0,4.63368747233289,7.0,7.0,5.0,7.0,2.0,8.336809407588197,9.0,10.0,B
2.0,3.0,3.0,2.0,2.0,9.0,6.0,4.0,5.0,9.0,4.0,5.0,2.0,8.0,2.0,8.0,D
4.015570454923256,7.0,5.122238913926445,5.0,2.0,5.0,8.0,7.0,8.0,6.0,6.4479444444444445,14.0,1.0,8.0,4.0,9.0,C
4.0,10.0,5.0,8.0,3.0,0.0,7.499777728384085,4.0,6.0,1.0,0.0,8.0,0.0,8.0,3.692892837312604,8.0,L
3.0,7.032919979981093,5.0,6.0,1.0,7.0,11.0,4.63368747233289,3.0,7.0,12.0,8.0,1.0,10.0,0.0,8.0,Y
5.0,6.0,6.0,8.0,5.0,6.0,6.0,9.0,8.0,6.0,7.0,7.0,3.0,8.0,10.0,7.7940587449933245,B
4.015570454923256,15.0,7.0,8.0,3.0,6.0,9.0,3.0,8.0,13.0,6.0,6.0,2.0,8.0,5.0,5.0,T
4.0,10.0,5.0,8.0,5.0,4.0,10.0,4.0,5.0,11.0,9.0,5.0,1.0,10.0,3.0,7.0,P
3.0,7.032919979981093,5.0,3.0,2.0,7.0,7.0,2.0,8.0,11.0,7.0,9.0,2.0,8.0,4.0,8.0,E
5.0,11.0,7.0,8.0,6.0,6.0,8.0,5.0,6.0,6.0,5.0,7.933929265448892,3.0,6.0,3.692892837312604,9.0,R
1.0,0.0,5.122238913926445,1.0,1.0,7.0,8.0,7.0,5.0,7.0,6.0,7.0,1.0,8.0,3.692892837312604,8.0,B
2.0,3.0,4.0,2.0,2.0,9.0,6.0,4.0,6.0,10.0,4.0,7.933929265448892,2.0,8.0,2.0,9.0,D
6.0,7.0,9.0,5.0,5.0,8.0,6.0,2.0,5.0,9.0,6.0,7.0,8.0,6.0,2.0,8.0,M
5.0,12.0,4.0,6.0,3.0,6.0,9.0,4.63368747233289,4.0,10.0,6.0,7.933929265448892,3.0,8.0,7.0,9.0,E
5.0,10.0,6.0,5.374186731913474,4.0,3.0,7.499777728384085,5.0,7.0,8.279413398511277,10.0,9.0,3.0,9.0,2.0,7.0,U
2.0,4.0,4.0,5.374186731913474,3.5003345600535294,11.0,2.0,3.0,2.0,11.0,2.0,10.0,2.0,6.0,2.0,9.0,A
2.0,3.0,2.0,1.0,1.0,8.0,7.0,6.0,5.1781749555950265,9.0,6.0,8.0,2.0,8.0,3.0,8.0,O
3.0,8.0,5.0,5.374186731913474,2.0,8.0,10.0,1.0,7.0,8.279413398511277,12.0,8.0,1.0,11.0,2.0,7.7940587449933245,Y
4.0,5.0,6.0,5.374186731913474,3.5003345600535294,7.0,4.0,4.0,5.0,8.279413398511277,4.0,9.0,4.0,5.0,6.0,7.0,Q
2.0,3.0,3.0,2.0,1.0,6.902525476295968,12.0,4.63368747233289,6.0,11.0,9.0,4.0,1.0,10.0,2.0,5.0,T
2.0,4.0,4.0,3.0,3.0,9.0,6.0,4.0,6.0,10.0,4.0,6.0,2.0,8.0,3.0,8.0,D
4.015570454923256,3.0,2.0,1.0,1.0,8.0,8.0,4.0,4.0,9.0,5.0,7.0,2.0,6.0,4.0,7.7940587449933245,R
3.0,5.0,4.0,4.0,3.0,8.0,7.0,7.0,4.0,9.0,5.0,8.0,2.0,8.0,2.0,7.7940587449933245,O
6.0,9.0,8.0,7.0,4.0,9.0,9.0,3.0,6.0,14.0,4.0,3.0,1.0,10.0,3.0,9.0,P
