x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
2.0,3.0,4.0,2.0,2.0,7.0,9.0,4.0,4.0,11.0,4.0,4.0,1.0,9.0,3.0,8.0,P
2.0,2.0,3.0,4.0,2.0,7.0,8.0,5.0,4.0,7.0,7.0,7.0,5.0,9.0,2.0,6.0,N
4.221512247069223,11.0,6.0,6.0,3.6517094017078375,9.0,6.0,3.0,8.0,11.0,4.0,6.0,2.0,10.0,5.0,9.0,F
0.0,0.0,1.0,0.0,0.0,12.0,4.0,5.0,3.0,12.0,6.378571428546663,11.0,0.0,7.0,0.0,8.0,J
8.0,12.0,9.0,6.0,5.0,9.092006046747326,5.0,4.0,6.0,11.0,2.0,6.840601605582003,5.0,7.310135502781041,4.0,10.0,K
8.0,13.0,6.0,8.0,4.0,6.0,8.0,4.0,4.0,10.0,7.0,5.0,3.0,10.0,4.0,4.0,Y
1.0,0.0,1.0,0.0,0.0,6.0,8.0,6.338526912142887,3.0,7.0,5.0,7.953910614529734,2.0,7.0,4.0,11.0,R
3.0,6.0,5.0,4.0,3.0,12.0,3.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0,A
3.0,8.0,3.0,6.0,1.0,0.0,1.0,4.8006329113923,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0,L
3.0,3.0,4.0,5.0,2.0,7.0,8.0,8.0,7.0,6.649419194462092,7.0,8.0,2.0,7.0,6.0,11.0,G
3.0,4.0,4.0,6.0,2.0,7.0,7.0,9.0,6.0,7.0,6.0,8.0,3.0,8.0,4.0,8.0,O
2.0,3.0,2.0,2.0,2.0,7.0,8.0,5.0,5.0,6.72898230089854,6.0,6.0,2.0,8.0,5.0,9.0,B
6.0,10.0,6.204958677667317,5.0,3.0,6.0,9.0,7.0,4.0,6.993442622951906,7.0,10.0,5.0,10.0,5.0,7.0,O
1.9418040737183548,4.0,4.0,2.6886517943771,2.0,8.0,7.0,4.0,6.0,10.0,5.0,6.0,2.0,8.0,2.0,8.0,D
2.0,2.0,2.7991169978062436,4.0,2.0,6.0,8.0,8.0,7.0,9.0,8.0,12.0,1.0,10.0,4.0,10.0,C
3.0,7.0,4.0,5.0,2.0,6.0,14.0,1.0,5.0,8.0,10.0,7.0,0.0,8.0,0.0,8.0,T
1.0,0.0,1.0,0.0,0.0,6.0,8.0,7.0,3.0,7.0,5.0,7.0,2.0,7.0,1.59774964840611,11.0,R
9.0,15.0,8.0,8.0,3.0,8.378698224853155,8.0,3.0,9.0,13.0,5.0,6.0,2.0,8.0,5.0,5.0,T
4.0,8.0,4.0,5.0,1.0,1.0,15.0,5.0,3.0,13.0,10.0,5.0,0.0,8.0,2.0,5.0,F
3.0,3.0,4.0,2.0,1.0,5.0,13.0,3.0,7.0,12.0,9.0,3.0,1.0,10.0,1.0,5.0,T
3.0,3.0,4.0,5.0,2.0,7.0,7.0,4.0,13.0,9.0,6.0,8.0,0.0,8.0,8.0,8.0,Z
3.0,8.0,4.0,6.0,2.0,7.0,7.0,0.0,8.0,14.0,6.0,8.0,0.0,8.0,1.0,8.0,I
2.0,3.0,3.0,2.0,2.0,8.0,7.0,3.0,5.0,9.0,4.0,7.0,2.0,7.724539282251744,4.0,10.0,R
7.0,7.533260632370102,5.0,8.0,3.0,9.0,6.0,6.0,5.0,13.0,3.0,7.0,2.7452431289637795,8.0,5.0,11.0,I
4.0,6.0,6.0,8.0,7.0,9.0,9.0,6.0,3.0,7.0,7.0,8.0,6.0,11.0,7.0,4.0,Y
7.0,14.0,6.0,8.0,4.206537890037727,8.0,9.0,3.0,7.0,14.0,4.0,5.0,2.0,8.0,5.0,9.0,I
7.0,10.0,6.997734994274651,5.0,3.0,5.0,11.0,2.0,7.0,12.0,7.0,5.0,2.0,8.0,4.0,4.0,T
7.0,12.0,8.0,6.0,5.0,11.0,6.0,3.0,5.0,10.0,4.0,6.0,5.0,9.0,4.0,8.0,H
5.0,10.0,8.0,8.0,10.0,8.0,5.0,4.0,5.0,6.0,7.0,6.0,10.0,6.0,6.0,5.0,U
4.0,7.0,6.0,5.0,4.0,7.0,6.0,1.0,6.0,9.0,5.0,9.0,3.0,8.0,3.0,8.0,K
3.0,9.0,4.0,7.0,2.0,6.0,10.0,1.0,3.0,8.0,12.0,8.0,1.0,9.989536621820369,0.0,8.0,Y
3.0,2.0,4.0,4.0,3.0,7.0,7.0,6.0,8.0,7.0,7.0,9.0,2.0,8.0,4.96983240225339,9.0,E
3.0,7.421903052064016,3.0,5.0,3.0,3.0,7.31971580817007,4.0,8.0,7.9928443649358645,6.0,13.0,0.0,8.0,6.0,9.0,E
6.0,11.0,9.0,8.0,6.0,6.0,12.0,4.0,3.8867256637253504,13.0,6.0,3.0,1.0,10.0,3.0,8.0,P
1.0,5.783553875406511,2.0,1.0,1.0,6.0,9.0,7.0,3.0,7.0,5.0,8.0,2.0,7.0,3.045070422574031,11.0,R
3.0,3.0,4.0,5.0,3.0,8.0,7.0,7.0,3.0,5.0,6.0,9.0,3.0,8.0,5.0,9.0,Q
1.0,0.0,1.0,1.0,0.0,7.0,7.0,2.0,10.0,8.0,6.0,8.0,0.0,8.0,6.0,8.0,Z
6.0,8.0,8.0,7.0,9.0,7.0,6.0,4.684551830952511,4.0,7.0,7.0,9.0,10.0,8.0,9.0,9.0,G
4.0,8.0,4.0,6.0,3.0,1.0,12.0,4.0,4.0,12.0,10.0,7.0,0.0,8.0,1.877372262742549,6.0,F
7.0,10.076103519693937,10.0,7.0,5.849084785557098,9.0,6.342943926761507,3.0,6.0,10.0,4.0,7.0,3.0,8.0,3.0,9.0,H
2.0,8.0,3.0,6.0,2.0,14.0,4.0,4.0,4.0,13.0,2.0,9.0,0.9728506787757856,7.0,0.0,8.0,J
4.0,11.0,5.0,8.0,3.0,7.0,7.0,15.0,1.0,7.0,7.0,8.0,3.0,8.0,0.0,8.0,H
4.0,8.0,4.0,5.0,2.0,3.0,14.0,7.0,1.0,11.0,6.0,3.0,0.0,10.0,4.0,8.0,P
4.0,11.0,5.000000000001934,8.0,3.0,6.0,11.0,2.0,3.0,8.0,11.67893961708211,8.0,1.0,11.0,0.0,8.0,Y
4.0,11.0,6.0,8.0,3.0,4.0,4.0,1.0,10.0,6.0,1.0,11.0,0.0,7.0,3.0,6.0,L
4.0,9.0,4.0,6.0,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,U
4.0,9.0,5.0,5.724789940539764,4.0,6.0,8.0,9.0,7.0,6.649419194462092,6.0,7.0,2.0,8.0,9.0,9.056249984500258,B
2.0,3.0,3.0,5.0,2.0,3.0,7.0,6.0,10.0,7.9928443649358645,6.0,14.0,0.0,8.0,7.0,8.0,E
6.0,8.0,8.0,10.0,9.0,6.0,8.0,4.0,2.0,8.0,8.0,6.0,7.0,12.0,7.0,7.0,P
4.0,9.0,5.0,6.0,3.0,6.0,7.0,7.0,6.0,9.0,7.0,12.0,2.0,8.0,4.0,10.0,G
3.0,7.421903052064016,5.0,5.0,5.0,5.0,6.0,4.0,6.0,7.0,6.0,12.0,2.0,10.0,4.68411552346093,6.0,E
5.0,8.0,7.0,6.0,7.0,7.0,9.0,1.0,4.0,10.0,7.0,6.0,5.0,10.0,3.0,5.0,F
4.0,10.0,4.0,8.0,1.0,0.0,0.0,6.0,6.0,0.0,0.0,5.0,0.0,8.0,0.0,8.0,L
5.0,11.0,7.0,8.0,4.0,4.0,11.0,3.0,4.0,10.0,12.0,9.0,2.0,10.0,1.0,8.0,V
3.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0,T
5.0,7.0,5.0,5.0,3.0,6.0,7.0,6.0,6.0,7.212727272728034,7.0,10.0,2.420612813370945,8.0,4.0,9.0,G
4.0,9.0,5.894553881803353,6.0,3.0,7.0,8.0,4.0,1.0,6.0,8.0,8.0,8.0,9.0,0.0,8.0,W
3.0,10.0,5.0,7.0,2.0,7.0,8.0,4.0,3.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,V
2.0,1.0,4.0,3.0,2.0,7.0,8.0,3.0,9.0,6.0,6.0,7.0,2.0,8.074115044243083,4.96983240225339,7.0,X
5.0,9.0,6.0,6.0,7.0,9.0,6.0,4.36189099663995,2.0,7.024355060528456,6.0,10.0,6.0,7.0,5.0,11.0,G
5.0,10.0,6.0,7.0,4.0,6.0,8.0,6.0,5.0,6.993442622951906,7.0,9.0,6.0,7.941467436147534,2.0,6.0,N
3.0,5.0,3.0,4.0,2.0,5.0,10.0,5.0,4.0,10.0,8.0,4.0,1.0,9.590909090910571,3.0,7.0,P
11.0,11.0,11.0,6.0,5.0,6.0,9.044722719138088,5.0,5.0,4.0,4.0,11.0,10.0,12.0,2.0,7.0,M
3.0,2.0,4.0,3.0,2.0,8.0,7.0,7.0,7.0,7.0,6.0,4.0,2.0,8.0,3.0,7.0,D
3.0,7.241598450520094,4.0,6.0,4.0,4.0,8.0,3.0,5.0,7.0,6.0,8.13312034064462,3.0,10.0,7.0,7.0,C
9.0,10.0,7.0,14.0,6.0,6.0,6.0,6.0,4.0,6.0,12.0,6.0,5.0,10.0,6.0,5.0,Y
3.6329509884779747,5.0,4.0,4.0,3.0,8.0,7.0,6.0,6.0,6.0,6.0,5.0,2.0,8.0,7.0,8.0,B
4.0,8.007610350142652,6.0,6.0,1.0,7.0,8.0,4.0,3.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,V
2.0,8.898550724631125,3.0,6.0,2.0,7.0,7.0,0.0,6.0,12.0,6.0,8.0,0.0,8.0,1.0,8.0,I
4.0,3.620979020979861,4.0,3.0,2.0,5.0,11.0,2.0,8.0,11.0,9.0,4.0,1.0,11.0,2.0,4.0,T
6.0,10.0,7.958880978406222,7.824045906195838,9.0,8.0,6.0,4.684551830952511,6.0,9.0,7.0,7.0,6.0,10.0,4.0,7.0,F
2.0,3.0,3.0,1.0,1.0,7.0,7.0,5.0,5.0,9.0,6.0,9.0,2.0,9.0,4.0,8.640486725659976,G
4.0,6.0,6.0,6.0,5.0,6.0,7.0,7.933062881216053,7.0,6.0,4.0,7.0,3.0,7.0,5.0,6.0,D
4.1828703703698595,6.0,6.0,4.901277584233246,5.0,4.0,10.0,2.0,4.0,8.0,7.0,9.0,6.0,7.0,4.0,5.0,N
2.0,1.0,3.0,1.0,0.0,7.0,15.0,2.0,4.0,7.0,10.0,8.0,0.0,8.0,0.0,8.0,T
1.0,4.0,2.0,3.0,1.0,10.0,7.0,1.0,7.0,11.0,4.0,7.0,0.0,7.0,1.0,7.0,J
1.0,0.0,1.0,0.0,0.0,4.977528089888093,12.0,4.0,2.0,11.0,9.0,6.0,0.0,8.0,2.0,7.0,F
6.0,11.0,5.0,6.0,3.0,5.0,8.0,6.0,7.485491071421821,10.0,8.0,9.0,5.0,10.0,4.0,8.0,O
6.0,9.0,8.0,6.0,6.0,6.0,7.0,7.0,7.0,8.0,10.0,8.0,5.0,7.0,7.0,9.0,T
3.0,8.0,5.0,6.0,2.637987012987186,11.0,2.0,2.0,2.0,7.759289176084626,2.0,9.0,3.0,6.0,3.0,8.0,A
4.0,8.0,6.0,6.0,5.0,7.0,9.0,5.0,5.0,9.0,6.0,5.0,3.0,7.0,8.0,7.0,B
4.0,8.0,5.0,7.0,5.0,8.0,5.0,5.0,5.0,7.0,7.0,8.0,3.0,8.0,7.0,11.0,L
4.029801324503302,7.0,4.0,5.0,3.0,7.0,6.394389438945195,12.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,U
2.0,5.783553875406511,3.0,2.0,2.2905904059036644,6.0,6.0,5.0,6.0,7.0,5.0,10.0,2.0,9.0,4.0,9.0,G
5.0,9.0,8.0,7.0,5.0,6.0,8.0,4.0,9.0,12.0,8.605203619868803,9.0,3.0,8.0,5.0,6.0,E
7.625920471274879,13.0,6.0,7.295522388030872,3.0,10.0,2.0,4.0,4.0,13.0,4.0,13.0,2.0,8.0,6.0,9.0,L
3.0,7.0,5.0,5.0,5.0,8.0,7.0,7.0,5.0,8.0,6.0,7.0,3.0,8.0,5.0,9.0,R
4.0,10.0,6.0,6.075075075080233,2.0,7.0,10.912332838032597,1.0,6.0,7.0,11.0,8.0,0.0,8.0,0.0,8.0,T
6.0,11.0,8.0,8.0,5.849084785557098,10.0,6.0,1.0,8.0,11.0,4.0,8.0,4.0,7.0,5.0,11.0,E
5.0,5.0,6.0,7.0,6.0,9.0,11.0,5.0,4.0,6.0,7.0,7.0,5.0,10.0,7.0,5.0,Y
4.0,10.0,6.0,8.0,6.0,7.0,7.0,4.0,6.0,7.0,6.121112929624542,6.0,6.0,8.0,4.0,8.0,R
5.0,9.0,6.0,7.0,5.0,6.0,6.966828478962637,8.0,5.0,6.0,5.0,9.0,3.0,7.0,5.0,11.0,L
2.0,1.0,2.0,1.0,1.0,7.0,8.0,6.0,5.0,7.0,9.0,9.0,3.0,10.0,0.0,8.0,U
4.0,5.0,6.0,4.0,3.0,7.0,7.0,2.0,8.0,11.0,7.0,9.0,2.0,8.0,4.0,8.0,E
3.0,7.0,5.0,5.0,3.6517094017078375,8.71382978722795,7.0,3.0,6.0,7.0,4.0,6.0,4.0,7.0,6.0,8.0,X
4.0,10.0,5.0,7.0,3.0,6.0,8.0,7.0,7.0,13.0,8.0,8.0,2.0,11.0,3.0,7.0,C
4.0,10.0,5.0,8.0,7.0,7.0,8.0,9.0,6.0,7.0,6.0,7.0,2.0,7.0,8.0,10.0,B
6.0,14.0,6.0,8.0,4.0,10.0,3.0,4.0,7.0,11.0,3.0,8.0,3.0,9.0,6.0,13.0,Q
5.0,9.0,6.0,4.0,3.0,2.0,11.0,3.0,3.0,12.0,11.0,9.0,4.0,9.0,0.0,8.0,N
3.0,7.0,4.0,5.0,4.0,8.0,7.0,6.0,6.0,7.0,6.0,5.0,2.0,8.0,7.0,9.0,B
5.0,7.533260632370102,5.535560344811984,5.0,2.0,8.0,8.0,3.0,6.0,13.0,4.379787234045737,6.0,1.0,7.0,4.0,9.0,I
2.0,4.0,5.0,3.0,2.0,7.6404275996086195,8.0,2.0,9.0,12.0,7.0,7.0,1.0,8.0,5.0,6.0,Z
3.0,8.0,5.0,6.0,3.0,6.0,5.0,3.0,0.0,6.0,1.0,8.0,2.0,6.1335504886733325,1.0,7.0,A
4.0,8.0,4.5256410256731145,6.0,4.0,5.0,6.0,4.0,8.0,7.0,7.0,12.0,3.0,8.0,6.0,9.0,K
4.0,7.0,5.0,5.0,4.0,6.733954446555363,7.0,8.0,7.0,7.0,7.0,5.0,3.0,8.0,3.0,7.0,D
5.0,11.0,7.0,8.0,5.0,4.0,11.0,5.0,4.0,13.0,9.0,6.56696428606733,2.0,10.0,2.0,5.0,F
4.0,9.0,6.0,8.0,3.0,9.0,8.0,8.0,6.0,5.0,8.0,8.34245439479086,3.0,7.941467436147534,5.0,9.0,Q
2.0,4.0,3.0,3.0,1.0,3.0,12.0,3.0,6.0,12.0,10.0,5.0,1.0,11.0,2.0,5.0,Y
4.0,2.0,6.0,3.0,4.0,7.1817142857171135,6.0,6.0,5.0,6.0,7.0,8.0,8.0,7.0,3.0,6.0,M
5.0,10.0,7.0,8.0,7.0,7.0,8.0,7.0,5.0,6.993442622951906,7.0,7.0,7.0,8.0,3.0,7.0,D
6.0,9.0,8.0,6.0,8.0,7.0,7.0,6.0,5.0,6.0,7.0,9.0,3.46077621805465,6.0,2.0,8.0,M
1.0,3.0,0.0,2.0,0.0,7.0,7.0,1.0,7.0,7.0,6.0,8.0,0.0,8.0,2.0,8.0,I
5.0,9.0,7.0,6.0,8.0,6.0,7.0,3.0,4.073786534772565,7.0,6.0,10.0,5.0,9.0,5.0,7.0,T
2.0,0.0,2.0,1.0,0.0,8.0,5.0,11.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,U
6.0,10.0,8.0,8.0,11.0,8.0,9.0,5.0,3.0,6.0,7.0,7.0,8.0,7.0,11.0,9.0,H
3.0,5.0,4.0,4.0,3.0,8.0,7.0,7.0,4.0,9.0,6.0,8.0,2.0,8.0,3.0,7.0,O
3.0,5.0,4.0,4.0,3.0,7.0,11.0,3.0,7.0,7.0,11.0,8.0,2.0,11.0,1.0,8.0,T
8.0,14.0,8.0,8.0,5.0,9.0,5.0,4.0,6.0,10.0,3.0,7.0,5.0,6.0,5.0,10.0,D
5.0,8.0,7.0,7.0,6.0,7.0,7.0,4.0,5.0,6.0,7.0,8.13312034064462,3.0,9.0,8.0,7.0,L
2.0,0.0,2.0,1.0,1.0,8.0,7.0,7.0,5.0,6.0,6.0,9.0,2.0,8.0,1.59774964840611,8.0,Q
4.0,5.0,4.0,3.0,3.0,5.0,10.0,5.0,4.0,10.0,8.0,4.0,1.0,10.0,4.0,7.0,P
3.0,7.0,4.0,5.0,3.0,8.0,5.0,11.0,2.2878289473702154,8.0,12.0,7.0,3.0,9.0,0.0,8.0,U
1.0,6.0,2.0,4.0,1.0,7.0,7.0,0.0,7.0,13.0,6.0,9.0,0.0,8.0,1.0,8.0,I
3.0,10.0,4.5256410256731145,8.0,3.0,5.0,7.0,6.0,8.0,7.0,5.0,12.0,1.0,8.0,4.0,10.0,C
4.0,9.6923076923077,6.0,9.0,3.0,8.0,7.0,8.0,5.480327868835018,6.0,7.0,9.0,3.0,7.0,5.0,9.0,Q
1.0,0.0,2.0,1.0,0.0,7.0,7.0,2.0,11.0,8.0,6.0,8.0,0.0,8.0,6.0,8.0,Z
7.0,12.0,6.0,6.0,3.0,9.0,10.0,5.0,4.0,6.0,10.0,6.0,5.0,10.064516129026337,3.0,7.0,V
4.0,8.0,5.0,6.0,6.0,8.0,5.0,4.0,4.0,8.0,6.0,10.0,4.0,8.0,8.0,7.3684107983548275,S
5.0,11.0,6.0,8.0,5.0,2.028481012659493,4.0,4.0,8.0,2.0,1.0,6.0,1.0,6.0,1.0,5.0,L
1.0,3.0,2.0,2.0,1.0,11.0,6.0,1.0,6.0,11.0,3.0,7.0,0.0,7.0,0.0,8.0,J
7.625920471274879,14.0,6.0,8.0,4.206537890037727,8.0,6.0,5.0,6.0,8.0,4.0,7.0,4.0,7.0,6.0,9.0,D
2.0,5.0,4.0,4.0,2.0,7.0,10.0,3.4504249291801523,4.0,12.0,5.0,3.0,1.0,10.0,2.0,8.0,P
5.0,6.0,6.0,8.0,3.0,7.0,6.394389438945195,15.0,0.0,7.0,5.0,8.0,3.0,8.0,0.0,8.0,H
2.0,1.0,3.0,2.0,2.0,7.0,7.0,5.0,5.0,7.0,6.0,10.0,1.7001114827454142,7.0,4.0,9.0,G
3.0,8.0,4.0,6.0,2.0,7.0,3.0,0.0,9.0,9.0,2.0,11.0,0.0,7.0,2.0,8.0,L
4.0,9.0,6.0,7.0,3.0,4.0,13.0,3.0,4.0,13.0,8.0,4.0,1.0,10.0,2.0,6.0,F
5.0,9.0,7.0,7.0,6.0,9.0,7.0,3.0,7.0,10.0,4.0,6.0,2.0,8.0,5.0,10.0,B
4.0,11.0,5.0,8.0,4.0,7.0,7.0,8.0,7.0,8.0,5.0,7.0,2.0,7.0,9.0,8.0,S
4.0,7.0,6.0,5.0,4.0,10.0,7.0,3.0,6.0,11.0,2.0,6.0,3.0,7.0,4.0,10.0,R
2.0,3.0,3.0,2.0,1.0,6.919158361017117,7.0,3.0,9.0,6.0,6.0,8.593238822245262,2.0,8.0,5.0,7.0,X
1.0,6.793388429611877,2.0,0.0,0.0,7.0,4.0,2.0,0.0,7.0,2.0,8.0,2.0,7.0,1.0,8.0,A
5.0,11.0,8.0,8.0,10.0,8.0,5.0,5.0,2.0,8.0,8.0,8.0,6.0,9.0,4.0,8.0,V
5.0,9.0,7.0,7.0,6.0,7.0,7.0,5.0,5.0,8.0,6.0,7.0,6.0,7.0,4.0,7.0,J
4.0,7.0,6.0,5.0,3.0,5.0,11.0,4.0,5.0,13.0,7.0,4.0,2.0,10.0,2.0,7.0,F
4.0,6.0,6.0,4.0,3.0,8.71382978722795,7.0,1.0,8.0,10.0,2.0,6.0,3.0,8.0,3.0,10.0,X
5.0,8.0,6.0,6.0,6.0,7.0,7.0,6.0,2.0,6.0,6.0,10.0,4.0,8.0,7.0,7.0,G
8.0,8.0,7.0,12.0,5.0,5.0,5.0,7.0,4.0,6.0,12.0,6.0,5.0,10.0,4.0,8.0,Y
2.0,3.0,2.7991169978062436,3.0,2.0,8.0,7.0,6.0,3.0,6.0,6.0,9.0,2.0,8.0,5.0,9.0,Q
4.0,8.0,5.0,6.0,3.0,5.0,12.0,8.0,4.0,8.0,3.0,9.0,3.0,7.0,6.0,11.0,R
3.0,4.0,4.0,3.0,2.0,4.0,8.0,4.0,7.0,10.0,10.0,13.0,1.0,9.0,2.0,7.0,C
3.0,3.0,3.540198735323178,4.0,3.0,8.0,7.0,6.0,2.0,8.0,7.0,9.0,2.0,9.0,4.0,8.0,Q
3.0,4.0,5.0,3.0,2.0,5.0,7.0,2.0,7.0,10.0,9.0,11.0,3.0,8.0,3.0,7.0,K
2.0,8.898550724631125,2.0,5.0,1.0,7.0,7.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,1.0,8.0,I
7.0,10.0,6.0,5.0,3.0,8.0,8.253986332764216,2.0,7.0,11.0,7.0,7.0,2.0,8.737136465326941,4.0,6.0,T
4.0,10.0,5.0,8.0,2.0,7.0,7.0,1.1292929292929874,9.0,14.0,6.0,8.0,0.0,8.0,1.0,8.0,I
3.0,4.0,4.0,7.0,2.0,3.0,7.0,7.0,3.0,7.0,7.0,11.0,3.0,8.0,3.0,10.0,K
5.0,9.0,6.0,7.0,8.0,8.0,9.0,5.0,2.0,7.0,7.0,8.0,8.0,9.0,4.0,8.0,O
3.0,5.0,6.0,4.0,3.0,7.0,10.0,4.0,4.0,12.0,4.0,3.0,1.0,10.0,3.0,8.0,P
6.0,11.0,6.0,8.0,4.0,6.0,10.0,10.0,4.0,7.0,4.0,8.0,3.46077621805465,7.941467436147534,6.0,10.0,R
6.0,11.0,9.0,8.0,6.0,8.0,8.0,5.0,6.0,8.0,5.0,7.0,4.0,8.0,6.0,12.0,R
4.0,7.0,6.0,5.0,4.0,10.0,5.0,4.0,6.0,10.0,2.0,7.0,3.0,8.0,3.0,9.0,H
7.0,9.0,7.0,4.0,4.0,5.0,8.0,2.0,4.0,8.0,10.0,8.0,10.0,10.0,2.0,6.0,W
3.0,4.0,4.0,6.0,2.0,7.0,7.0,4.0,10.087209302325576,10.0,5.9755600814693395,8.0,0.0,8.0,8.0,8.0,Z
2.0,5.0,3.0,2.6886517943771,1.0,10.0,6.0,2.0,6.0,12.0,4.0,8.0,1.0,6.0,1.0,7.0,J
4.0,9.0,6.0,6.0,4.0,7.0,8.0,2.0,10.0,12.0,7.0,8.0,1.0,9.0,6.0,8.0,Z
4.0,8.0,5.0,6.0,3.0,8.0,4.0,6.0,3.0,14.0,8.0,14.0,1.0,6.0,1.0,6.0,J
2.0,3.0,2.0,1.0,1.0,7.0,7.0,5.0,8.0,6.0,6.0,8.0,1.0,8.074115044243083,6.0,8.0,Z
3.0,10.0,4.0,7.0,1.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,3.0,8.0,4.0,8.0,X
6.0,11.0,8.0,8.0,6.0,5.0,4.0,2.0,8.0,6.0,1.0,9.0,1.0,6.0,3.0,7.0,L
9.0,13.0,8.0,7.0,5.0,9.0,7.0,3.0,5.0,11.0,4.0,5.0,4.0,9.0,7.0,9.0,F
5.0,9.0,8.0,7.0,7.0,7.0,12.0,2.0,2.0,6.0,8.0,8.0,7.0,12.0,1.0,8.0,W
4.0,7.0,4.0,5.0,2.0,6.0,7.0,6.0,5.0,9.0,8.0,10.0,2.0,8.0,4.0,9.0,G
4.0,8.0,4.0,6.0,4.0,6.0,8.0,7.0,4.0,9.0,8.0,8.0,3.0,8.0,2.0,7.0,O
3.0,4.0,5.0,3.0,2.0,9.0,6.0,3.0,8.0,11.0,4.0,7.0,1.0,9.0,4.0,9.0,S
7.0,9.0,9.0,8.0,8.0,8.0,4.0,4.0,5.0,10.0,4.0,10.0,5.0,7.0,7.0,6.0,O
4.0,2.0,5.0,3.0,4.0,8.0,6.0,6.0,4.0,7.0,7.181400688858067,8.0,7.0,5.0,2.0,8.0,M
2.0,7.0,3.0,5.0,1.0,9.0,6.0,3.0,7.0,12.0,4.0,9.0,0.0,7.0,2.0,6.0,J
11.0,11.0,10.0,6.0,4.0,5.619642857144568,11.0,2.0,3.0,7.0,10.0,6.0,8.0,12.0,1.0,7.0,W
6.0,11.0,6.0,6.0,3.0,6.0,9.0,3.0,5.0,13.0,8.0,7.0,2.0,9.0,3.0,7.0,S
0.0,0.0,1.0,1.0,0.0,12.0,4.0,5.0,3.0,12.0,4.0,11.0,0.0,7.0,0.0,8.0,J
3.0,2.0,4.0,3.0,2.0,6.0,7.126512651268079,7.0,7.0,9.0,8.0,12.0,2.0,10.0,4.96983240225339,9.0,C
1.0,3.0,3.0,2.0,1.0,8.0,7.0,3.0,6.563583815028286,11.0,4.0,8.0,1.0,8.0,4.0,9.0,S
6.0,10.076103519693937,9.0,7.0,7.0,10.0,6.0,2.0,5.0,9.0,3.0,6.0,9.0,8.0,2.0,9.0,M
2.0,8.0,3.0,6.0,2.0,6.0,12.0,0.0,6.0,8.0,10.0,8.0,0.0,8.0,0.0,8.0,T
6.0,13.0,5.0,7.0,4.0,6.0,8.0,5.0,5.0,10.0,6.0,9.0,3.0,8.0,8.0,11.0,E
5.0,8.0,7.0,6.0,4.390300230945426,9.0,7.0,6.0,6.0,7.404377880182677,6.0,7.8158803222136175,6.0,9.0,2.0,5.0,N
4.0,7.0,6.0,5.0,5.0,8.0,6.0,7.0,4.0,7.0,7.0,7.0,5.0,7.0,6.0,7.0,Q
6.0,10.0,7.0,8.0,7.0,6.0,8.0,6.0,4.0,8.0,6.121112929624542,8.0,5.0,9.0,7.0,10.0,P
7.0,13.0,6.0,8.0,4.0,9.0,5.0,5.0,5.0,11.0,4.0,9.0,6.0,7.0,7.0,11.0,B
6.0,10.0,8.0,7.0,4.22767857140888,7.0,7.0,2.0,9.0,12.0,6.0,8.0,1.0,8.0,6.0,8.0,Z
5.0,9.0,6.0,7.0,4.0,7.0,9.0,5.0,5.0,7.0,6.0,7.0,6.0,9.0,2.0,6.0,N
1.0,0.0,2.0,1.0,1.0,7.0,8.0,7.0,5.0,7.0,6.0,7.0,1.0,8.0,6.0,8.0,B
7.0,13.0,7.0,7.295522388030872,5.0,9.0,3.0,4.0,3.0,11.0,6.0,10.0,4.0,8.0,7.0,9.0,L
4.0,5.0,5.0,3.0,2.0,6.0,11.0,2.0,8.0,11.0,9.0,4.0,1.0,11.0,3.0,4.0,T
4.0,7.0,5.0,5.0,3.0,6.0,6.0,6.0,7.0,6.0,5.0,9.0,2.0,10.0,4.0,7.0,G
2.0,1.0,3.0,3.0,2.0,7.0,9.0,5.0,6.615806805712805,7.0,6.0,8.593238822245262,4.0,8.0,4.96983240225339,6.0,N
9.0,12.0,8.0,7.0,4.0,5.619642857144568,10.0,4.0,4.0,7.870736086178338,8.0,5.0,4.0,11.0,2.0,8.0,V
4.0,6.0,5.0,4.0,3.0,7.0,8.0,6.0,5.0,7.0,6.0,6.0,5.0,9.0,1.0,6.0,N
5.0,10.0,8.0,8.0,5.0,9.0,8.0,4.0,6.0,9.0,3.0,7.0,3.0,6.0,4.029275374583349,11.0,R
3.0,9.0,5.0,6.0,3.0,12.0,2.0,4.0,2.0,11.0,2.0,9.0,3.0,7.0,3.0,9.0,A
2.0,1.0,3.0,2.0,2.0,8.0,7.0,5.0,5.0,7.0,6.0,6.0,2.0,8.0,5.0,9.0,B
