x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
3.0,5.0,5.0,3.0,3.0,8.0,7.0,4.0,5.0,9.0,4.0,7.0,3.0,7.0,3.0,11.0,R
5.0,11.0,8.0,8.0,9.0,7.0,6.0,4.0,4.789248129911863,7.0,8.0,8.0,5.0,9.0,4.0,7.0,V
4.0,4.0,6.0,6.0,6.0,9.0,11.0,5.0,0.0,5.0,10.189296069441037,10.0,5.0,12.0,4.0,10.0,Q
4.141773697521355,4.0,7.0,3.0,4.0,7.0,7.160307304339081,3.0,4.0,9.0,8.0,8.940715085385552,5.430413662440282,5.0,2.0,8.0,M
3.0,1.0,3.0,2.0,2.0,7.0,8.0,5.0,5.0,7.0,5.0,7.0,2.0,6.0,4.0,8.040227254725654,R
2.0,1.0,4.0,2.0,2.0,7.0,2.0,2.0,2.0,7.0,2.0,8.0,2.0,7.0,3.0,7.0,A
3.0,9.0,4.0,6.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,8.0,N
4.0,6.0,6.0,4.0,4.0,9.0,9.0,5.0,4.0,7.0,5.0,7.0,3.0,8.0,9.0,5.0,Z
2.0,6.0,3.0,4.0,1.0,7.0,13.0,0.0,5.0,7.0,10.0,8.0,0.0,8.0,0.0,7.427022471532359,T
2.0,4.0,4.0,2.7928940585697366,1.0,8.0,8.0,1.0,6.0,9.648382147008785,5.0,7.0,1.0960510162829198,7.0,0.0,8.0,J
3.0,3.0,4.0,4.0,3.0,8.0,7.0,4.481232983327493,3.0,8.0,6.0,9.0,2.0,9.0,3.0,7.0,Q
2.0,7.0,4.0,4.0,1.0,9.0,10.0,2.0,4.889426235500354,6.0,12.0,8.0,1.0,11.0,0.0,8.0,Y
4.0,9.0,4.0,6.0,2.0,1.0,14.0,5.0,3.0,12.0,9.0,4.0,0.0,10.54598183387257,3.0,6.0,F
2.0,6.0,3.0,4.0,3.0,7.0,7.0,11.0,1.0,6.0,6.0,8.0,5.0,9.0,0.0,8.508356476103131,N
3.0,7.0,3.080144028259275,5.0,2.0,5.0,10.0,8.0,3.0,7.0,5.0,8.0,2.0,8.0,6.0,11.0,R
9.0,13.0,6.0,7.0,4.0,6.0,6.0,7.0,4.0,10.0,7.0,9.0,5.0,9.0,5.0,8.0,O
5.0,11.0,8.0,8.0,10.0,9.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,9.0,8.0,9.0,B
4.0,7.0,5.0,6.0,5.0,6.0,7.0,4.0,4.0,7.0,7.0,9.0,3.300202039182492,11.0,8.0,11.0,E
5.0,6.0,6.0,8.0,6.0,6.292786399537457,8.0,7.0,2.0,4.0,7.0,11.0,3.0,9.0,5.0,10.0,Q
1.0,0.0,1.0,0.0,0.0,7.0,8.0,5.20993374733998,1.0,7.0,5.0,8.0,2.0,8.0,0.0,8.423886745418823,H
3.0,5.0,5.0,3.0,2.0,7.467852971522936,9.0,2.0,4.0,10.0,7.2790633881464215,7.0,5.0,8.0,1.0,8.0,N
4.0,6.0,6.0,4.0,4.0,8.0,6.0,1.0,6.0,8.957502701834112,5.0,9.0,4.0,7.0,5.0,8.0,K
4.0,8.0,5.0,10.0,7.0,8.0,6.0,8.0,3.0,6.0,5.0,8.463653885071434,3.0,9.0,5.0,10.0,Q
3.0,11.0,4.0,8.0,1.0,6.0,14.0,0.0,6.0,8.0,11.0,8.0,0.0,8.0,0.0,8.0,T
3.0,9.0,4.204851683087961,6.064955497476189,1.0,7.0,15.0,1.0,6.0,7.0,11.0,8.0,0.0,8.0,0.0,8.0,T
5.0,5.0,7.0,8.0,9.0,8.0,7.0,5.0,1.0,4.692579345178979,6.0,9.0,9.0,8.292248254866095,7.0,13.0,Q
4.0,6.0,5.0,4.85874687869668,4.0,8.0,7.0,5.0,5.0,10.0,5.0,5.0,3.0,8.0,3.0,8.0,D
2.0,4.0,4.0,2.0,2.0,8.0,10.0,4.0,3.0,11.0,4.0,3.0,1.0,10.0,3.0,8.0,P
6.0,9.0,8.0,6.0,7.0,10.0,6.0,3.0,6.0,10.0,3.0,7.0,4.0,7.0,5.0,12.0,B
4.515165114806171,7.0,6.0,5.0,5.0,8.0,6.0,3.9290000096605793,6.0,9.0,6.0,7.0,3.0,8.0,7.0,7.781555745536923,B
4.0,7.0,5.0,5.0,3.8115740633745396,7.0,7.0,5.0,8.0,6.0,5.0,9.0,3.0,8.0,6.0,8.328731247843852,E
7.0,12.0,6.0,6.0,3.0,9.0,7.0,6.0,6.0,3.0,10.0,7.0,5.0,9.0,2.0,6.0,U
5.0,9.0,4.0,6.0,3.0,9.0,8.0,2.0,3.0,12.0,4.0,5.0,2.0,9.0,6.0,9.0,J
5.0,5.0,7.0,4.0,6.0,7.0,7.0,4.0,3.0,8.054795475590584,5.0,8.0,6.148247265985654,8.0,6.0,6.0,R
5.0,9.0,7.0,6.0,4.0,7.0,8.0,2.0,6.0,14.0,5.0,7.0,1.0,8.0,1.0,7.0,J
3.0,4.0,3.0,3.0,2.0,5.913497681287369,8.0,5.0,7.0,10.0,9.0,8.0,3.0,9.0,2.0,6.0,U
4.0,2.0,6.0,3.0,3.0,7.0,11.0,3.0,2.0,7.0,9.0,8.0,5.088212699569071,10.0,1.0,8.0,W
2.0,3.0,4.0,2.0,2.0,5.0,8.0,2.0,8.0,11.0,8.0,9.0,2.0,8.0,2.5954968460894454,6.0,E
2.0,1.0,3.0,2.0,1.7856727213664265,9.0,7.0,6.0,5.0,7.0,6.0,6.0,3.0,8.0,3.0,7.0,H
3.0,2.0,4.0,4.0,3.0,6.0,7.0,4.0,5.60162257129675,6.0,6.0,11.0,3.0,8.0,5.0,8.424439908442896,K
2.0,3.0,3.0,2.0,2.0,7.0388761635732635,7.0,6.0,4.0,9.0,6.0,8.0,2.0,8.0,2.0,8.0,O
1.0,3.0,2.0,2.0,1.0,10.0,3.0,2.0,1.0,9.0,2.0,9.0,1.0,6.0,1.5572690301500711,8.0,A
1.0,0.0,2.0,1.0,0.0,7.0,7.0,11.0,0.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0,N
5.0,6.0,7.0,6.0,8.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,10.0,7.0,5.0,5.0,M
4.0,9.0,4.923357296482694,7.0,4.0,7.0,7.0,8.0,4.0,7.0,7.480604487354661,11.0,3.0,8.0,4.0,7.0,O
3.0,11.0,5.0,8.0,4.0,12.0,3.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0,A
2.0,4.0,3.0,3.0,1.0,7.0,7.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,1.0,7.0,I
2.0,9.0,4.0,7.0,2.0,7.0,13.0,0.0,5.0,7.0,10.0,8.0,0.0,8.0,0.0,8.0,T
5.0,9.0,7.0,7.0,4.0,10.0,7.0,3.0,7.0,10.0,2.0,7.0,3.0,6.0,4.0,11.0,R
2.0,1.0,3.0,2.0,1.0,6.0,7.0,6.0,7.0,8.0,7.0,13.0,1.0,9.0,4.0,10.0,C
7.0,11.0,9.0,8.0,6.0,9.0,6.784182534923881,5.0,7.0,8.0,4.0,6.0,3.0,8.08228052120599,6.0,11.0,R
4.0,9.0,6.0,7.0,5.0,7.0,10.0,4.0,4.0,12.0,5.0,3.0,1.0,10.0,3.0,8.0,P
4.0,7.0,6.0,5.0,5.0,8.0,7.0,7.0,5.3914407097316595,8.0,6.0,8.0,3.0,8.0,6.0,11.0,R
1.0,10.0,0.0,7.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,0.0,8.0,0.0,8.0,I
4.0,7.0,4.0,5.0,2.0,3.0,8.0,5.0,7.0,11.0,11.0,12.0,1.0,8.0,2.0,7.0,C
6.0,12.0,5.0,6.0,4.0,8.0,6.0,4.0,3.0,9.0,8.0,11.0,4.0,9.0,7.0,11.0,C
6.0,10.089026105219688,9.0,7.0,7.0,10.0,5.374496998943418,1.0,5.0,9.0,3.0,8.0,7.0,6.0,6.0,11.0,K
4.916228798363801,9.0,5.0,6.0,1.0,7.0,7.0,5.0,4.0,7.0,6.0,8.154470220617686,3.0,8.0,4.0,8.0,X
3.0,1.0,4.0,2.0,1.0,7.0,11.0,2.0,7.0,7.0,11.0,8.0,1.0,10.0,1.0,8.0,T
3.0,4.0,5.0,6.0,2.0,8.0,5.0,3.0,1.0,7.0,1.0,8.0,2.0,7.0,2.0,8.0,A
3.0,6.0,5.0,4.0,3.0,6.0,9.0,6.0,4.0,8.0,7.0,8.0,5.0,8.0,1.0,7.0,N
4.0,6.0,6.0,6.0,5.0,7.0,8.0,4.878067234007236,4.0,7.0,7.0,9.0,5.0,8.439691613388206,3.0,7.0,A
5.0,5.0,7.0,8.0,4.0,6.507908425076863,9.0,7.0,6.0,6.0,8.0,9.0,3.0,7.0,6.0,10.0,Q
3.6966206729537037,6.0,4.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,7.367880381601412,U
7.0,9.0,8.0,4.0,3.0,5.0,9.0,3.0,4.0,13.0,9.0,9.0,5.0,8.0,0.0,8.0,N
2.0,3.9183962515615036,3.0,4.0,3.0,7.0,6.0,7.0,5.0,7.0,7.0,8.0,2.0,9.0,8.0,7.0,S
8.0,10.0,8.0,8.0,4.0,3.0,12.0,5.374117922220416,4.0,11.0,12.0,8.0,4.438956962249228,9.0,2.3623618129885138,7.0,V
5.0,10.0,8.0,7.0,5.0,4.0,7.0,1.0,8.0,10.0,10.0,10.0,4.0,7.0,4.0,5.0,X
0.0,0.0,1.583991455806809,0.0,0.0,7.0,13.0,1.0,4.0,7.0,10.0,8.0,0.0,8.0,0.0,8.0,T
3.0,1.0,4.0,3.0,2.0,7.0,8.0,3.0,9.0,6.0,6.0,7.0,3.0,9.0,6.0,6.0,X
4.0,8.0,5.0,4.669527103188749,3.0,4.0,8.0,5.0,1.0,7.0,8.0,8.0,8.0,10.0,0.0,8.0,W
1.0,0.0,2.0,0.0,0.0,8.0,6.0,5.0,5.0,6.0,6.0,9.0,1.0,7.0,5.0,10.0,G
4.0,4.0,5.0,5.0,1.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,3.0,8.0,4.0,8.240783391027135,X
1.0,3.7540974976508084,3.0,4.0,3.0,9.0,6.0,3.0,4.0,7.0,6.0,5.0,3.0,8.0,5.0,5.0,I
5.0,9.534624428829137,7.0,8.0,6.0,8.0,7.0,7.0,6.0,7.0,7.0,9.0,6.0,8.0,4.0,7.0,U
1.0,9.0,1.0,6.0,1.0,7.0,7.0,0.0,8.0,7.0,6.0,8.0,-1.692542048250208,8.0,3.0,8.0,I
4.0,7.0,5.0,5.0,3.0,7.0,7.0,4.0,9.0,6.0,6.0,10.0,3.0,8.0,6.0,8.0,X
0.0,1.0,0.0,1.0,-1.3387022962784734,7.0,7.0,4.0,4.0,7.0,6.0,8.0,0.0,8.0,0.0,8.0,I
6.0,8.0,9.0,6.0,4.0,8.0,8.0,3.0,5.0,10.0,5.0,6.0,6.0,9.0,2.0,7.305892634647212,N
4.0,7.0,6.0,10.0,9.0,8.0,11.0,5.0,0.0,9.0,7.0,6.0,4.0,10.0,5.0,8.0,P
3.0,6.0,5.0,4.0,2.0,7.0,6.0,3.0,6.0,15.0,6.0,11.0,1.0,6.0,0.0,8.0,J
3.0,7.0,4.0,5.0,3.0,7.0,8.0,8.0,4.0,7.0,6.0,8.0,3.0,8.0,3.0,8.0,O
2.0,1.0,3.0,2.0,1.0,6.640612954830125,7.0,4.987021296488392,6.0,7.0,6.0,8.0,2.0,8.0,3.0,8.0,O
3.0,3.0,5.0,2.0,2.0,7.0,9.0,3.0,4.0,10.0,6.0,6.0,5.0,9.0,1.0,7.204337524038365,N
7.0,10.0,9.0,8.0,6.0,6.0,9.0,2.0,4.0,9.0,8.0,8.0,7.0,7.0,2.0,7.0,N
4.0,9.0,4.0,4.0,3.0,8.0,8.0,3.0,4.0,12.0,5.0,4.0,3.0,11.0,5.0,7.0,P
2.0,4.0,5.0,3.0,2.0,8.0,7.0,2.0,9.0,12.0,5.552244159924274,8.0,1.0,8.0,5.0,8.0,Z
4.0,5.0,7.0,8.0,2.0,7.0,8.0,4.0,3.0,8.240905711150551,14.0,8.0,3.0,9.0,0.0,8.0,V
3.0,6.0,6.0,8.0,4.9820788299122425,9.0,4.0,3.0,2.0,8.0,1.0,8.0,3.0,7.0,2.0,8.0,A
3.0,7.0,4.0,5.0,2.0,7.0,12.0,3.0,4.0,7.0,11.0,7.313774661326474,2.0,10.0,1.0,8.0,V
3.0,8.0,3.7987872366340887,6.0,2.0,5.0,7.0,6.0,8.0,8.0,6.0,12.0,1.0,9.0,4.0,9.0,C
1.0,0.0,1.0,0.0,0.2221732476131125,7.0,7.0,6.0,4.0,7.0,6.0,7.0,1.0,8.326093593546139,5.0,9.0,B
5.0,5.0,6.0,8.0,2.0,7.0,7.0,5.0,4.0,7.0,6.0,8.0,3.0,8.0,4.0,8.216380640816045,X
5.0,10.0,6.0,8.0,4.0,7.0,7.0,12.0,2.0,7.0,9.0,8.0,9.0,6.0,0.0,8.0,M
6.0,9.0,7.1775095601408525,6.166726014552543,5.0,7.0,9.0,6.0,5.0,7.0,6.0,6.0,7.0,8.0,3.0,8.0,N
4.0,10.0,5.0,8.0,2.0,5.0,7.0,7.0,10.0,7.0,6.0,13.0,1.0,8.0,4.0,8.890660729973536,C
8.0,11.0,7.0,7.284948898301707,4.0,7.0,5.0,5.0,4.0,9.506081951822654,8.0,8.0,5.0,6.0,3.0,8.0,U
3.0,8.0,3.0,6.0,2.0,5.0,7.0,10.0,8.0,7.0,5.830417647802466,5.0,3.0,8.0,4.0,8.0,D
6.0,10.0,9.0,8.0,9.0,8.0,7.0,7.0,4.0,7.0,6.0,9.0,6.0,8.0,7.0,4.0,A
4.0,7.0,5.0,5.0,3.0,5.0,8.0,5.0,5.0,9.0,9.0,9.212428112933722,2.0,8.0,3.0662670538260413,9.0,G
5.0,9.0,6.0,7.0,3.0,6.0,8.0,11.0,10.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0,D
4.0,9.0,6.0,7.0,7.0,8.0,8.0,5.0,1.0,7.0,7.0,9.0,8.0,9.0,4.0,9.0,O
7.0,13.0,7.0,7.0,3.0,6.0,9.0,4.0,5.0,4.0,5.0,11.0,6.0,11.0,3.0094106950798007,7.0,N
1.0,0.0,2.0,1.0,0.0,6.674161572037482,11.0,7.0,1.0,9.0,7.463178170769181,4.0,1.0,9.0,3.0,8.0,P
4.0,6.0,7.0,4.0,6.0,12.0,3.0,3.0,1.0,10.0,4.0,9.0,8.0,6.0,2.0,8.0,M
6.0,11.0,6.0,8.0,7.0,6.477921317405544,10.0,8.0,3.0,7.0,4.0,8.0,2.0,7.0,5.0,11.0,R
4.0,8.0,6.0,6.0,6.0,7.0,7.0,3.0,7.0,7.0,6.0,6.0,6.0,8.0,4.0,9.0,R
2.0,5.0,3.567869175606802,4.0,3.0,7.0,8.0,5.0,5.0,8.0,6.0,7.0,3.0,7.0,5.0,10.0,R
6.0,10.0,6.0,5.0,4.0,8.0,5.0,5.0,5.0,6.0,8.0,7.0,4.0,9.0,3.0,7.0,U
4.0,7.0,5.0,5.0,3.0,7.0,6.0,7.0,7.0,11.0,6.0,11.0,2.0,10.0,4.0,9.0,G
4.0,9.0,6.0,6.0,6.0,6.0,8.0,6.0,8.0,7.705539879357829,5.0,10.0,3.0,8.0,6.0,9.0,E
5.0,11.0,6.0,8.0,3.0,7.0,10.0,1.0,3.0,10.767876996431438,12.0,8.0,1.0,11.0,0.0,8.0,Y
11.0,14.0,9.0,8.0,4.0,10.0,12.0,6.0,4.0,4.0,6.0,10.0,5.0,11.0,2.0,5.0,N
3.0,3.0,3.0,4.0,2.0,6.0,9.0,9.0,4.0,7.0,5.0,7.0,3.0,7.0,5.0,11.0,R
4.0,9.0,6.0,7.0,6.0,6.0,7.0,5.0,6.0,7.0,6.0,6.0,3.745542990172589,7.0,5.0,9.0,R
4.0,4.0,4.0,6.0,1.0,7.0,7.0,4.0,4.0,7.554886894521384,6.0,8.0,3.0,8.229705454279406,1.8247783494396006,8.0,X
3.0,9.0,5.0,7.0,3.0,5.0,7.0,3.0,5.0,15.0,8.0,11.0,1.0,6.0,1.0,7.0,J
4.392161859998117,8.0,5.0,6.0,4.0,5.477990098736265,9.0,3.458506319157864,6.0,9.0,10.0,7.0,3.0,11.0,4.0,4.0,Y
3.0,6.901384278795581,3.0,6.0,3.0,3.0,12.0,6.0,1.0,11.0,7.0,4.0,1.746595717100257,9.0,3.0,8.0,P
6.0,6.0,6.0,8.0,3.0,7.0,8.0,15.0,0.0,7.0,5.0,8.0,3.0,8.0,0.0,8.0,H
4.0,9.0,4.0,7.0,3.0,3.0,8.0,6.0,12.0,7.0,5.0,15.0,0.0,8.0,7.0,7.0,E
6.0,9.0,6.0,4.0,4.0,8.0,7.0,3.0,5.0,9.0,4.0,8.0,6.0,7.0,6.0,8.0,R
6.0,14.0,6.0,8.0,5.0,11.0,3.0,4.0,2.0,11.0,3.0,11.0,5.0,6.389578876782724,4.0,11.0,A
4.0,6.0,6.0,5.654865919821404,5.0,7.0,9.0,5.0,3.0,6.0,6.0,8.0,4.0,8.0,6.0,7.0,E
4.0,9.0,5.0,6.0,6.0,7.0,7.0,6.0,6.0,7.997154843952941,6.0,6.0,2.0,8.0,6.0,9.0,B
3.0,2.0,4.0,4.0,2.0,6.0,6.0,5.0,6.0,6.0,6.0,9.0,2.1144858655076404,9.0,3.0,8.0,G
3.0,3.631756584442715,5.0,2.0,2.0,8.0,10.0,4.0,3.0,11.0,4.0,3.0,1.0,10.0,2.0,8.0,P
4.0,8.0,6.0,6.0,4.666496982313139,7.0,9.0,7.0,7.0,11.0,6.0,4.0,4.0,8.0,5.0,9.0,D
6.0,11.305783729428791,8.0,8.0,5.0,10.0,5.0,3.3807845091838877,8.0,11.0,3.0,7.0,4.0,6.942544890796107,4.0,9.0,D
2.0,3.0,3.0,4.0,2.0,8.0,8.0,5.0,2.0,8.0,8.0,10.0,2.0,9.0,4.0,8.0,Q
4.0,9.0,6.0,7.0,6.0,5.0,7.0,4.0,4.0,7.0,6.0,9.0,6.0,8.014526130533485,5.0,7.0,C
4.0,8.0,7.0,6.0,9.0,9.0,5.0,2.0,2.0,8.0,4.0,8.0,10.0,6.0,2.0,6.0,M
2.0,6.0,3.0,4.0,3.0,6.0,7.0,6.0,5.234446316885451,6.0,5.0,8.304594563234192,2.0,8.0,5.0,9.0,E
3.0,8.7573726018841,6.0,7.0,4.0,13.0,3.0,3.0,3.0,11.0,1.0,9.0,2.0,6.0,2.0,9.0,A
3.0,8.0,4.0,6.0,4.0,7.0,7.0,12.0,1.0,6.0,7.393387764498009,8.0,5.0,8.0,0.0,8.0,N
6.0,12.329254679277042,7.952107423634009,10.0,7.0,7.0,8.0,4.0,6.0,7.0,7.0,7.0,4.0,8.0,6.903584107970069,10.0,J
5.0,8.0,7.0,6.0,5.0,9.0,7.0,2.0,5.0,13.0,4.0,7.071870904760291,2.0,9.0,3.0,9.0,P
3.0,5.885806557519521,5.0,5.0,3.0,6.0,9.0,6.0,5.0,8.0,7.0,8.0,2.9118326971781787,8.0,1.0,7.0,N
3.0,6.0,5.0,4.0,5.0,6.0,7.0,4.0,4.0,7.0,6.0,8.0,4.0,6.0,5.320831543824461,13.0,K
4.0,6.0,5.0,4.0,3.0,7.0,7.0,8.0,5.868935051261567,6.0,6.0,11.0,2.0,7.8876977700363256,4.0,9.0,G
3.0,4.0,3.0,3.0,2.0,5.0,11.0,3.0,6.0,11.0,9.0,5.0,1.0,10.0,3.0,6.0,F
4.0,8.0,6.0,6.0,6.0,10.0,12.0,2.0,2.0,5.0,8.0,8.0,6.0,11.0,0.0,8.0,W
4.0,4.0,6.0,7.0,1.0,8.0,8.0,4.0,3.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,V
5.0,11.0,5.0,8.0,2.0,0.0,0.0,6.0,6.0,0.0,1.0,5.0,0.0,8.0,0.0,8.0,L
4.0,5.0,5.0,7.0,2.0,5.0,7.0,7.0,10.0,7.021659945996191,6.0,13.0,1.0,8.0,4.0,8.0,C
3.0,5.0,5.0,5.0,4.0,8.0,8.0,2.0,4.0,7.0,7.141086479346219,8.0,5.0,9.0,4.0,7.0,A
1.0,6.0,0.0,4.0,1.0,7.0,7.0,5.0,3.0,7.0,6.217312643284088,8.0,0.0,8.344277830522554,0.0,8.0,I
4.0,8.0,6.0,6.0,5.0,7.0,6.8353196899210555,8.0,4.0,7.0,7.0,9.0,3.0,8.0,3.0,7.0,O
3.0,9.0,5.0,7.0,2.0,8.0,8.0,4.0,3.0,6.0,14.0,8.0,3.0,10.0,0.0,8.0,V
4.0,10.0,5.604848567172555,7.0,4.0,9.0,5.0,3.0,10.0,11.0,4.0,9.0,1.0,7.0,6.0,8.263014614457811,Z
2.0,7.0,4.0,5.0,3.0,10.0,6.90729902918375,2.0,5.0,8.0,4.0,5.0,3.0,7.869470619326487,6.0,7.0,J
4.0,4.0,4.0,3.0,2.0,6.0,12.0,3.0,7.0,11.0,9.0,4.0,1.6664062939099566,11.0,2.0,4.0,T
6.0,10.0,8.0,8.0,6.0,8.0,7.0,2.0,9.0,12.0,5.0,8.0,1.0,7.0,6.0,8.0,Z
5.0,9.0,6.0,8.0,7.0,6.0,8.0,4.0,4.0,8.0,7.0,9.0,5.0,10.0,9.0,11.0,E
2.0,7.0,3.0,5.0,2.0,5.0,5.0,2.0,8.0,3.0,2.0,7.0,0.0,7.0,1.0,6.0,L
1.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,4.0,1.0,3.0,5.0,0.0,8.0,0.0,8.0,L
8.0,9.0,9.0,7.0,6.0,4.0,7.0,5.0,8.0,9.0,7.0,9.0,6.0,8.0,4.0,3.0,U
4.0,5.0,6.0,3.0,3.0,7.0,11.0,2.0,2.0,7.0,9.0,8.0,8.0,11.0,0.0,8.0,W
5.0,8.96225287781422,7.0,7.0,6.0,7.0,5.0,5.0,5.0,9.0,5.0,10.0,5.0,5.0,7.0,5.0,O
5.0,5.0,6.0,8.0,4.819828358132992,8.0,7.0,12.0,2.0,6.0,9.0,8.0,8.0,6.0,0.0,8.0,M
6.0,9.0,6.0,11.0,8.0,7.20415356666103,8.0,6.0,3.0,8.0,9.0,9.0,5.0,9.0,8.0,8.0,Q
2.0,6.0,3.0,4.0,1.0,7.0,7.0,0.0,8.0,14.0,6.0,8.0,0.0,8.0,1.0,8.0,I
2.0,3.0,2.0,2.0,1.0,6.0,7.0,5.0,4.0,9.0,7.0,9.0,2.0,9.0,4.0,9.0,G
4.0,5.0,6.0,7.0,8.0,7.0,8.0,3.0,2.0,8.0,8.0,9.0,4.0,11.0,8.0,5.0,Y
2.0,3.0,4.0,2.0,1.0,6.0,10.0,2.0,5.0,13.0,6.0,4.0,1.0,9.0,1.0,7.0,F
4.0,8.0,6.0,6.0,4.0,6.0,7.0,7.0,7.0,8.0,9.0,8.0,3.0,10.0,5.0,9.0,T
5.0,7.0,5.0,5.0,2.0,3.0,12.0,4.701761093514291,4.0,12.0,12.0,7.0,2.0,10.0,1.0,8.0,V
3.0,7.0,5.0,6.0,4.0,8.0,5.0,5.0,4.0,6.0,3.454744866531094,8.0,3.0,8.0,8.0,11.0,L
6.0,10.0,6.0,5.0,4.0,2.0,9.0,2.0,3.0,10.0,9.721231805049992,9.0,8.0,10.0,1.0,6.0,W
1.0,1.0,0.0,2.0,0.0,7.0,7.0,1.0,7.0,8.507738689524631,6.0,8.0,0.0,8.0,2.0,7.526614690706081,I
3.0,9.0,4.0,6.0,3.0,7.0,7.0,9.0,5.0,7.0,6.0,8.0,3.0,8.0,3.0,7.0,O
4.0,7.0,4.0,9.0,4.0,8.0,8.0,6.0,2.0,8.0,8.0,10.0,3.0,9.0,6.0,7.0,Q
2.0,5.0,4.0,4.0,2.0,7.0,9.0,2.0,4.0,10.0,6.0,7.0,5.0,8.0,1.0,7.0,N
3.0,7.0,4.0,5.0,2.0,7.0,5.835837952071422,14.0,2.0,5.0,6.0,8.0,6.0,8.0,0.0,8.0,N
3.0,7.0,4.0,5.0,3.0,7.0,7.0,8.0,5.0,6.0,5.0,6.0,3.0,8.0,3.0,8.0,O
3.0,6.0,4.0,4.0,2.0,9.0,9.0,8.0,7.0,5.0,8.0,10.0,3.0,8.0,4.0,8.0,O
4.0,7.0,4.412993323924828,5.0,4.0,9.0,7.0,5.0,3.0,7.0,5.0,7.0,3.0,8.0,9.0,5.0,Z
3.0,5.0,5.0,7.0,4.0,8.0,12.0,3.0,2.0,8.0,8.0,7.0,3.0,10.0,7.0,6.0,H
2.0,3.0,4.0,2.0,1.0,6.0,10.0,3.0,5.0,13.0,7.0,5.0,1.0,9.0,1.0,7.0,F
4.0,8.0,5.0,6.0,5.0,7.0,7.0,5.0,8.0,7.0,7.0,9.0,3.0,8.0,6.0,9.0,E
5.0,10.0,7.0,7.0,4.0,6.0,8.0,5.0,2.0,7.0,8.0,8.0,9.0,9.0,0.8105393892137001,8.0,W
7.0,9.0,7.0,5.0,3.0,3.0,9.0,3.0,2.0,8.0,11.0,9.0,10.0,11.0,0.0,7.0,W
7.0,10.0,7.0,5.0,3.0,5.0,9.52738452515344,3.0,8.0,10.0,11.0,11.0,4.0,11.0,4.0,5.0,X
3.0,8.0,5.0,6.0,2.0,8.0,10.0,2.0,2.0,6.0,12.0,8.0,1.0,11.0,0.7030653194749177,8.0,Y
1.7784819427316698,2.0,3.0,3.0,2.0,7.0,9.0,4.0,2.0,7.0,8.0,7.446743478239419,2.0,9.0,4.0,8.0,Q
4.0,10.0,4.0,7.0,2.022230570088076,0.0,13.0,4.0,4.0,9.321917344244282,11.0,7.0,0.0,8.0,2.0,6.0,F
5.0,11.0,8.0,8.0,9.0,6.838375179545276,8.552829930289592,0.0,4.0,9.0,7.0,6.0,6.0,9.0,5.0,2.0,F
4.0,9.0,5.0,6.0,3.0,7.0,7.0,12.0,1.0,7.0,9.0,8.0,8.0,6.0,0.0,8.0,M
6.0,10.0,6.0,8.0,3.0,4.0,9.0,5.0,8.0,11.0,11.0,8.0,3.0,9.0,2.0,6.0,U
2.0,10.0,4.0,7.0,1.0,7.0,14.0,0.0,6.0,7.0,11.0,7.312783009788838,0.0,8.0,0.0,8.0,T
6.0,7.0,4.0,11.0,3.0,6.0,9.0,3.0,4.0,13.0,5.0,5.0,3.0,8.0,6.0,9.0,J
4.0,9.0,5.0,7.0,2.0,7.0,7.0,4.0,14.0,9.0,6.0,8.0,0.0,8.0,8.0,8.0,Z
3.0,7.0,4.0,5.0,2.0,8.0,7.0,6.3837557928360935,6.0,6.0,8.0,9.0,3.0,7.0,5.0,10.0,Q
0.0,3.0,1.0,1.0,0.0,7.0,7.0,1.0,6.0,13.0,6.0,8.0,0.0,8.0,0.0,7.370860607812601,I
2.0,3.0,2.0,1.0,1.0,8.0,6.958828780888192,6.0,4.0,9.0,6.0,8.0,2.0,8.0,3.0,8.0,O
3.0,3.0,4.0,2.0,2.0,9.0,11.0,3.0,2.0,5.0,9.0,8.0,6.0,11.0,0.0,8.0,W
5.0,8.0,7.0,6.0,5.0,3.0,9.0,2.0,6.925048627496468,9.033300603126836,11.0,11.0,3.0,8.0,3.0,6.0,K
7.0,10.0,10.0,7.0,7.0,4.0,8.0,1.0,7.0,9.0,8.0,11.0,3.0,8.0,3.0,6.0,K
2.0,1.0,3.0,2.0,2.0,6.0,9.0,4.0,4.0,9.0,8.0,5.0,1.0,10.0,3.0,7.0,P
3.0,7.0,4.0,5.0,3.0,8.0,7.0,6.0,6.0,10.0,4.0,5.0,3.0,8.0,3.0,7.0,D
