x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
4.0,11.0,6.0,8.0,3.0,7.0,9.0,4.0,2.0,7.0,13.0,8.0,2.0,10.0,0.0,8.0,V
1.0,1.0,3.0,2.0,1.0,7.0,2.0,2.0,1.0,7.0,2.0,8.0,2.584439526583452,6.0,2.0,7.0,A
7.0387249345341845,14.0,7.0,8.0,6.179635515028375,8.0,7.0,5.0,4.0,9.0,4.80219300999684,6.0,4.0,9.0,8.0,8.0,G
4.0,7.0,5.0,5.0,3.0,7.0,7.0,7.0,6.0,7.0,6.0,7.99275166311355,2.0,8.0,3.0,8.0,O
3.0,4.0,5.0,2.795497275174886,2.0,6.0,9.0,3.0,4.0,10.0,7.0,7.0,5.0,8.0,1.0,8.0,N
4.0,10.0,4.0,7.0,1.0,0.0,1.0,5.0,6.0,6.046217602119951,0.0,6.0,0.0,8.0,0.0,6.746627525733091,L
9.0,10.0,9.0,8.0,9.0,6.0,10.0,3.0,1.9543040957819109,8.0,7.0,6.0,11.0,11.0,4.0,5.0,W
2.0,3.0,4.0,5.0,1.0,8.0,10.0,2.0,3.0,6.0,9.34457430527398,8.0,1.0,11.0,0.0,8.0,Y
4.0,7.0,4.0,5.0,1.42481803962445,4.0,8.0,6.0,8.0,10.0,9.0,14.0,1.0,8.0,3.0,8.0,C
4.0,8.586510296539556,5.0,7.0,3.0,5.0,8.0,6.0,8.0,12.0,9.0,13.0,2.0,10.0,3.0,7.0,C
5.204434773692195,11.0,6.0,8.0,2.0,8.0,6.0,3.0,1.0,7.0,0.0,8.0,3.0,7.0,2.0,9.116642084390856,A
3.0,5.156367415746283,4.0,4.0,2.896376581400046,6.0,7.0,3.0,6.0,6.0,5.0,8.04567490165168,3.0,8.0,4.0,7.736804284467529,K
5.0,10.319365686561042,8.0,8.0,8.0,10.0,6.0,2.0,5.0,9.0,5.0,6.0,5.0,9.0,4.0,7.204305565283994,F
2.0,1.0,2.267173592742298,1.0,0.0,8.0,10.0,3.0,1.0,6.0,13.0,7.86956931829044,1.0,11.0,0.0,8.0,Y
3.0,7.0,4.0,5.0,3.0,6.0,8.0,9.0,7.0,7.0,6.0,5.0,2.0,8.0,3.0,7.0,D
2.0,6.0,2.0,4.0,1.0,9.0,7.0,0.0,8.0,11.0,5.0,6.0,-0.4685904985134595,7.0,1.0,7.0,J
1.0,0.0,2.0,1.0,0.7221939281130658,7.0,7.0,2.0,10.0,8.0,6.0,8.0,0.0,8.0,6.0,8.0,Z
7.0,11.0,9.0,9.0,7.0,9.0,7.0,8.0,6.0,6.0,6.0,7.0,6.0,8.199925524626511,9.0,15.0,L
4.637469025474913,11.0,5.0,7.755794142454161,5.0,8.0,7.0,8.0,4.0,7.0,6.0,5.0,4.0,8.0,3.0,8.0,O
4.0,9.0,4.218204089613828,7.0,3.0,6.0,7.0,9.0,7.0,7.0,6.0,9.291196294905737,2.0,8.0,9.0,10.0,B
4.0,7.0,6.0,5.008593056254991,3.0,7.0,8.0,1.0,8.0,10.0,7.0,8.0,2.0,8.0,3.0,8.0,X
9.0,11.0,10.0,8.0,7.0,4.0,8.0,5.0,9.0,9.0,7.0,9.0,5.723774177132631,10.0,5.601224383166345,1.0,U
4.0,2.0,6.0,4.0,3.0,7.0,7.0,4.490366050449575,10.0,6.0,6.0,8.0,2.0,8.0,6.0,8.0,X
5.0,11.0,6.0,8.0,5.943679313243994,6.0,6.0,6.0,4.0,6.491017320782395,6.0,9.0,5.0,7.810491223227788,7.0,10.0,P
4.0,4.0,4.0,3.0,1.0884972833398276,4.870780532254777,11.0,2.0,8.0,12.0,9.0,4.0,1.0,10.082644306741859,2.0,4.0,T
5.0,9.98069622448358,6.0,8.0,6.0,6.0,7.0,8.0,5.0,7.0,5.0,6.0,3.0,7.0,3.0,8.0,N
2.0,3.0,4.0,2.0,2.0,7.0,9.0,4.0,4.0,11.0,4.0,4.0,1.0,9.0,3.0,8.0,P
2.0,2.0,3.0,4.0,2.0,7.0,8.0,5.0,4.0,7.0,7.0,7.0,5.0,9.0,2.0,6.0,N
8.0,11.10545375556462,6.0,6.0,3.0,9.0,6.0,4.496338372959885,8.0,11.0,4.0,6.0,2.0,10.0,5.0,9.0,F
0.0,0.0,1.0,0.0,0.0,12.0,5.082051673573199,5.0,3.0,12.0,5.0,11.0,0.0,7.0,1.876804648920849,8.0,J
8.0,12.0,9.0,6.0,5.0,10.0,5.0,4.0,5.466309245095467,11.0,2.0,6.941842543576252,5.0,6.916998322164988,4.7232750346366394,8.326722772922617,K
6.145060403903731,13.0,6.0,7.999960992308215,4.533899801417309,6.0,8.0,4.0,4.0,10.0,7.0,5.0,3.3719154680099335,10.0,4.0,4.0,Y
1.0,0.0,1.0,0.0,0.0,6.0,8.0,6.0,3.0,7.0,5.0,7.0,2.0,7.0,4.0,8.403118590110854,R
3.0,6.0,5.0,4.0,3.0,12.0,3.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0,A
3.0,8.0,3.0,6.0,1.0,0.0,1.0,7.862082532682659,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0,L
3.0,3.0,4.0,5.0,2.0,7.0,8.0,8.0,7.0,6.0,5.580255058608954,8.0,2.0,7.0,6.0,11.0,G
3.0,4.0,4.0,6.0,3.1954857463183624,7.0,7.0,9.0,6.0,6.233018437445703,6.0,8.0,3.0,8.0,4.0,8.0,O
1.8230637518283896,3.500486521245012,2.0,2.0,2.0,7.0,8.0,5.0,5.0,7.0,6.0,6.0,2.0,8.0,5.0,9.0,B
6.0,10.0,4.0,5.0,3.046831749566902,6.0,9.0,7.0,4.0,9.0,8.304076814476323,10.0,5.0,8.733981291169354,5.0,7.0,O
2.0,4.0,4.0,3.0,2.0,8.0,7.0,4.0,6.0,10.0,5.0,6.0,1.5717642814221615,8.0,2.0,8.0,D
2.0,2.0,3.0,4.0,2.0,6.0,8.0,8.0,7.0,9.0,8.0,12.0,1.0308378958474436,10.0,4.0,10.0,C
3.0,7.0,4.0,5.0,2.1428203487928945,6.0,14.0,1.0,5.0,8.0,10.0,7.0,0.0,8.0,3.6759058644545894,8.0,T
1.0,0.0,1.0,0.0,0.17870482299519047,6.0,8.0,7.0,3.0,6.785968115435661,5.0,7.0,2.0,7.0,3.9169935968377003,11.0,R
6.455700803821751,10.464684675925415,8.0,8.0,3.0,7.0,8.0,3.0,9.0,13.0,5.0,6.0,2.0,8.0,5.0,5.0,T
4.141340907450569,8.0,4.0,5.206260748777295,1.0,1.0,15.0,5.0,3.0,13.0,10.0,5.0,0.0,8.0,2.0,5.0,F
3.0,3.0,4.0,2.0,0.8503007381224025,5.0,13.0,1.4523151319951404,7.0,12.0,9.0,5.562750105494483,1.0,10.0,1.0,5.0,T
3.0,3.0,4.0,3.1119372704639696,2.0,7.0,7.0,4.0,13.0,9.0,5.347936219001032,8.0,0.0,8.0,8.0,8.0,Z
3.0,8.0,4.0,6.0,2.0,7.0,7.0,2.6874488685353635,8.0,14.0,6.0,8.0,0.0,8.0,1.0,8.0,I
2.0,3.0,3.0,2.0,1.5505826870934505,8.0,7.0,3.0,5.0,9.0,4.0,8.172060758030566,2.0,7.0,4.0,10.0,R
7.0,14.0,5.0,8.0,3.0,9.0,6.0,6.0,5.0,13.0,3.0,7.0,3.0,7.345694068722871,5.0,11.0,I
4.0,6.0,6.0,8.0,7.0,9.0,9.0,6.0,3.0,7.0,7.0,8.0,6.0,11.0,7.0,4.0,Y
7.0,14.0,6.0,8.0,4.0,8.0,9.0,3.0,7.0,14.0,4.0,7.011078448910868,2.0,8.0,5.525548582330064,9.0,I
7.0,10.0,6.964172654842241,5.0,3.0,5.0,11.0,2.0,7.0,11.7365155550309,7.0,5.0,2.0,8.0,4.0,4.0,T
6.6138300771084335,12.0,8.0,7.738628309319384,5.0,11.0,6.0,3.0,5.0,10.0,4.0,6.0,5.0,9.0,4.0,8.0,H
5.0,10.0,8.0,8.0,10.0,8.0,5.0,4.0,2.3777583994109817,6.0,7.0,6.0,10.0,6.0,5.341811089031635,5.0,U
4.0,7.0,6.0,5.0,3.9750797519615753,7.0,6.847692710972574,1.0,5.953692901652945,9.0,5.0,9.0,3.0,8.0,3.811630054246835,8.0,K
3.0,9.0,4.0,7.0,2.0,6.0,10.0,1.0,5.022069537594931,8.0,12.0,8.0,1.0,11.0,0.0,6.658893095028626,Y
3.0,4.914928361516378,4.0,4.0,3.0,7.0,7.153526070397045,6.0,8.0,7.0,7.0,9.0,2.0,8.0,6.0,9.0,E
3.0,6.032850903664178,3.0,5.0,3.0,3.0,8.0,4.0,8.0,7.0,6.0,13.0,0.0,8.172977460680977,6.0,9.0,E
6.0,11.0,9.0,8.0,6.0,6.0,12.0,4.0,4.0,13.0,6.0,5.7013777732312905,4.271362680259381,10.0,3.0,8.0,P
1.0,0.0,2.0,1.0,1.0,6.0,9.0,7.0,4.275269165103584,6.639718540640279,5.0,8.0,2.0,8.127411956440179,4.0,11.0,R
3.0,3.0,4.0,5.0,3.0,6.928640685517985,7.0,7.0,3.0,5.0,6.0,9.0,3.0,8.220197439264702,5.0,9.0,Q
1.0,0.0,1.0,1.0,0.0,6.479517171067795,7.0,2.0,10.0,8.0,6.0,8.0,0.0,8.0,6.0,8.0,Z
6.0,8.0,8.0,7.0,8.61499285608625,7.0,6.0,6.0,4.0,7.0,7.0,9.0,10.0,8.0,9.0,9.0,G
4.0,8.0,4.0,6.0,3.0,1.0,12.0,4.0,4.0,12.0,10.0,7.0,0.0,10.28933583319642,2.0,6.0,F
7.0,10.0,10.0,7.0,9.0,9.0,7.0,3.0,6.0,10.0,4.0,7.0,3.0,8.0,3.0,9.0,H
2.0,8.0,3.0,6.0,2.0,14.0,4.0,4.0,4.0,13.0,2.0,6.97737895056415,0.0,7.0,3.1163415297668244,8.0,J
4.0,11.0,5.0,8.0,3.2413627467794086,7.0,7.0,15.0,1.0,7.0,7.0,8.0,3.0,8.0,0.0,8.0,H
4.0,8.0,4.0,5.0,2.0,3.0,14.0,7.0,1.0,11.0,6.0,3.0,1.9641552619101752,10.0,4.0,8.0,P
4.0,11.0,6.0,8.0,3.0,5.467612504993072,11.0,2.0,5.27131393976442,8.0,12.0,8.0,1.0,11.0,0.0,8.0,Y
4.0,11.0,5.325846926635165,8.0,3.0,4.0,4.0,1.0,10.0,6.0,1.0,11.0,0.0,7.0,3.0,6.0,L
4.0,9.0,4.0,6.895553830010509,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,U
4.0,9.0,5.0,6.0,4.0,6.0,8.0,9.0,7.0,7.0,6.0,8.432543927302536,2.0,8.0,9.0,9.0,B
2.0,3.0,2.9217042910660247,5.0,2.0,3.0,7.0,6.0,10.0,6.155138676241043,6.0,14.0,0.0,8.0,7.0,8.0,E
6.0,8.0,8.0,10.0,9.0,6.0,8.0,5.654851242822133,2.0,8.0,8.0,6.0,7.0,12.0,7.0,7.0,P
4.0,9.0,5.0,6.674193734715475,3.1194771202254374,6.0,7.0,7.0,6.0,9.0,7.0,12.0,2.0,8.0,4.0,10.0,G
3.0,7.0,5.0,5.0,5.0,5.0,6.0,4.0,6.0,7.0,7.312894288887151,12.0,2.0,10.0,8.0,6.0,E
5.0,8.08983880577171,7.0,6.248223780871701,7.0,7.0,9.0,1.0,4.0,10.0,7.0,6.0,5.0,10.0,3.0,5.0,F
4.0,10.0,4.0,6.446846250716807,1.0,0.0,0.0,6.0,6.0,0.0,0.0,5.0,0.0,8.0,0.0,8.0,L
5.0,11.0,7.0,8.0,4.0,4.0,11.0,3.0,4.0,10.0,12.0,9.0,2.0,10.0,1.0,6.645873194671755,V
3.0,4.0,4.0,3.0,1.5294399615624514,5.166016738492962,12.0,1.8793277662175143,7.0,11.0,9.0,4.0,1.0,11.0,2.0,5.0,T
5.0,7.0,5.0,5.0,2.4906993562695057,6.0,7.0,6.0,6.0,9.0,7.0,10.0,2.0,8.0,4.0,9.0,G
4.0,9.0,6.0,6.0,3.0,7.0,8.0,4.0,1.0,7.415450884188319,8.0,8.0,8.0,9.0,0.0,8.0,W
3.0,10.0,5.0,7.0,2.0,7.0,8.0,4.0,3.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,V
2.0,1.0,3.4399852257441212,3.0,2.0,7.0,8.0,3.0,9.0,6.0,6.0,7.0,2.0,8.0,6.0,7.0,X
5.0,9.0,6.0,6.0,5.102656176603877,9.0,6.0,5.0,2.0,6.0,6.0,10.0,6.0,7.0,5.0,11.0,G
5.0,10.0,6.0,6.676711985909073,4.0,6.0,8.0,6.0,3.925083154229322,7.0,7.0,9.0,6.0,8.0,2.0,6.0,N
3.0,5.0,3.0,4.0,2.0,5.0,10.0,5.0,4.0,10.0,8.0,4.0,1.0,10.0,3.0,7.0,P
11.0,11.0,9.987235163462273,6.0,5.827299606642611,6.0,10.0,5.0,5.0,4.0,4.0,11.0,10.0,12.0,2.0,7.0,M
3.0,2.0,4.0,3.0,2.0,8.0,6.585623132997277,7.0,7.0,7.0,6.0,7.601178945666878,2.0,8.0,3.0,7.0,D
4.3822551800164655,7.312181622719068,5.106396298199809,6.0,4.0,4.0,8.0,3.0,6.923411101586462,7.0,6.0,11.0,2.1992824546833063,10.0,7.0,7.0,C
9.0,10.0,7.0,14.0,6.0,6.0,6.0,6.0,4.0,6.852668430214765,12.0,6.0,5.0,10.0,6.0,5.0,Y
3.0,5.0,4.0,4.0,3.0,8.0,7.0,6.0,6.0,6.0,6.0,5.0,2.0,8.0,7.0,8.0,B
4.0,8.0,6.0,6.0,1.0,7.0,8.0,4.0,3.0,7.0,14.0,8.0,3.0,9.0,-0.9495634722670816,7.186985775120147,V
2.0,8.0,3.705427585057784,6.0,2.0,7.0,7.0,0.0,6.0,12.0,6.0,8.0,0.0,8.0,2.123683310363557,8.0,I
4.0,5.0,4.0,3.0,2.0,5.0,11.0,2.0,5.7210398860693985,11.0,9.0,4.0,1.0,11.0,2.0,4.0,T
6.3372799242261335,10.0,9.0,7.0,9.0,8.0,6.0,1.0,6.0,8.452857499618684,7.0,7.0,6.0,10.0,4.0,7.0,F
2.0,3.0,3.0,1.0,1.0,7.0,7.0,5.0,5.315371885852636,9.0,6.228742588859794,9.0,2.0,9.0,4.0,10.0,G
4.0,6.0,6.0,6.0,4.532967475440489,6.0,7.0,4.0,7.0,6.0,4.0,7.0,3.0,7.0,5.0,7.655345932371082,D
4.0,6.0,6.0,4.0,5.0,4.0,10.0,2.0,4.0,8.254601514982614,7.0,9.0,6.0,7.0,4.0,5.0,N
2.0,1.0,3.0,1.0,0.0,7.0,15.0,2.0,4.0,7.0,10.046465341316082,8.0,0.0,8.0,2.4685714531773413,8.0,T
0.9710826667289615,4.0,2.0,3.0,1.0,10.0,7.0,1.0,5.158522297000962,11.0,4.0,6.594151624184811,0.0,7.756733326700365,1.0,7.0,J
1.0,0.365309821642262,1.0,0.0,0.0,3.0,12.0,4.0,2.0,11.0,9.0,6.0,0.0,9.99423664888106,2.0,7.0,F
6.0,11.0,5.0,6.0,3.0,5.0,8.0,6.0,4.0,10.0,8.0,9.0,5.0,10.0,4.0,8.0,O
6.0,8.503304327366084,8.0,6.0,6.0,7.26161615656409,7.0,7.0,7.0,8.0,10.0,8.0,5.0,7.0,7.0,9.0,T
3.6158788956366505,8.0,5.263669986658625,6.0,4.0,11.0,2.0,2.0,2.0,9.0,2.0,9.0,3.0,6.0,3.0,8.0,A
4.0,8.0,6.0,6.0,5.0,7.0,9.0,5.0,5.0,8.474083383109072,6.0,5.0,3.0,7.0,8.0,7.0,B
4.0,8.0,5.0,7.0,5.0,8.0,5.0,5.0,5.0,7.0,7.0,8.0,3.0,8.0,7.0,11.0,L
3.5304320546638017,7.0,4.0,5.0,3.0,7.0,5.0,12.0,3.385400683373078,6.617618815996687,11.0,8.0,3.0,9.0,0.0,8.0,U
2.0,3.0,3.0,2.0,2.0,6.0,6.763884944322418,5.0,6.0,7.0,5.0,10.0,2.0,9.0,4.0,9.0,G
5.0,9.0,8.0,7.0,5.0,6.0,8.0,4.0,9.0,12.0,9.0,9.0,3.0,8.0,5.0,6.0,E
7.0,13.0,6.0,8.0,3.0,10.0,2.0,4.0,4.0,13.0,4.438531334941668,13.0,2.0,8.0,2.9918310379512367,9.143677749345567,L
3.0,7.0,5.0,5.0,5.0,7.906163592272759,7.0,4.500268046478817,5.0,7.645494543520561,6.0,7.0,3.0,8.0,5.0,9.0,R
4.0,10.0,6.0,7.0,2.0,7.0,15.0,1.0,6.0,7.0,11.0,8.0,2.0094790713312376,8.0,0.0,8.0,T
5.8251807178255515,11.0,8.0,8.0,7.0,10.0,6.0,1.0,8.0,11.0,4.0,8.0,4.0,7.0,7.215264342454627,11.0,E
5.0,5.0,6.0,7.0,6.0,9.0,11.0,5.0,4.0,6.0,7.0,7.0,5.0,10.0,7.0,5.0,Y
4.0,9.215087725673683,6.0,8.0,6.0,7.0,7.0,4.0,6.0,7.0,6.0,6.0,6.0,8.0,4.0,8.0,R
5.0,9.0,6.0,7.0,5.0,6.0,6.0,8.0,5.0,6.0,5.0,9.0,3.0,7.0,5.0,11.0,L
2.0,1.0,2.0,1.0,1.0,7.0,8.0,6.0,5.0,7.782161425600805,9.0,9.0,2.5205477097959146,10.0,0.0,7.647475076382198,U
4.038077467728819,5.0,6.0,4.0,3.0,7.0,7.0,2.0,8.0,11.0,7.0,9.0,2.0,8.0,4.0,7.4408278978043025,E
3.841698753657835,7.0,5.0,5.03863006572728,4.0,8.0,7.0,3.0,6.0,7.0,4.0,6.0,4.0,7.0,6.0,8.0,X
4.0,10.0,5.0,7.0,3.0,6.764321402344845,9.407904394186609,7.0,5.33814566630314,13.0,8.0,8.0,2.0,11.0,3.0,7.0,C
4.0,10.0,5.0,8.0,7.0,7.0,8.0,9.0,6.0,7.0,6.0,7.0,2.0,7.0,7.6534069613235785,10.0,B
6.0,14.0,6.0,8.333049716315134,4.0,10.0,3.0,4.0,5.837524593745158,11.0,3.0,8.0,2.612823932611532,6.583972526233775,6.0,13.0,Q
5.0,9.0,6.0,4.0,3.0,2.0,11.0,3.0,3.0,12.0,11.0,9.0,4.0,9.0,0.0,8.0,N
3.0,7.0,4.0,5.0,4.0,8.0,7.0,6.0,6.0,7.0,3.9651592979605623,5.0,2.0,8.0,7.0,9.0,B
5.0,9.0,4.0,5.275970531173871,2.0,8.0,8.0,3.0,6.0,13.0,4.0,6.0,1.0,7.0,4.0,7.84279365968281,I
2.0,4.0,5.0,3.0,2.0,7.0,8.0,2.0,9.0,12.0,7.0,7.0,0.35388137754588755,8.0,5.0,6.0,Z
3.0,8.0,5.0,6.0,3.0,6.0,5.0,3.0,0.0,6.0,1.0,8.0,2.0,6.0,1.0,7.0,A
4.0,8.0,5.0,6.0,4.0,5.0,6.0,4.0,8.0,7.0,7.0,12.0,3.0,8.0,6.0,9.0,K
4.0,7.0,5.0,5.0,4.0,6.0,7.0,8.0,7.0,7.0,7.0,5.0,3.0,8.0,3.0,6.995955445780334,D
5.0,11.0,7.0,7.438266779310115,4.249506278685757,4.0,11.0,5.0,4.0,13.0,9.0,5.0,2.0,10.0,2.0,5.0,F
4.0,9.0,6.0,8.0,3.0,9.0,6.426272037693693,5.73635631394272,5.509306428502992,5.0,6.010742757229639,9.0,3.0,8.11607674506615,5.0,9.0,Q
2.0,4.0,3.0,3.0,1.0,3.0,12.0,3.0,6.0,12.0,10.0,5.0,1.0,11.0,2.0,5.0,Y
4.0,2.0,6.0,2.6975020816078326,4.818019347382211,7.049060918357343,6.0,6.0,5.0,6.0,6.439918423125386,8.0,8.0,7.0,3.0,6.0,M
5.0,9.708491969252506,7.0,8.0,7.0,7.0,8.0,7.0,5.0,8.0,7.0,7.0,7.0,8.387404985343768,3.0,7.0,D
6.0,9.0,8.0,6.0,8.0,7.0,7.0,6.0,5.0,6.0,7.0,9.0,7.876913581325138,6.0,2.0,8.0,M
1.0,3.0,0.0,2.0,0.0,7.0,7.0,1.0,5.1566748422478765,7.0,6.0,8.0,0.0,8.0,2.0,8.0,I
5.0,9.0,7.0,6.0,8.0,6.820194710060427,7.0,3.0,6.0,7.0,6.0,10.0,5.0,9.0,5.0,7.594973279993215,T
2.0,0.0,2.0,1.0,0.0,8.0,5.0,11.0,2.9823662440724013,7.0,13.0,8.0,3.0,10.0,0.0,8.0,U
6.0,10.0,8.0,8.0,11.0,8.0,9.0,5.0,3.0,6.0,7.0,7.0,8.0,7.0,11.0,9.0,H
3.0,5.0,3.9593953193585776,4.0,3.0,8.0,7.0,7.0,4.0,9.0,6.0,8.0,2.0,7.969259011652383,3.0,7.0,O
3.0,5.0,4.0,4.0,1.5507691960363683,4.963535539150769,11.0,3.0,7.0,7.0,11.0,8.0,2.0,11.0,1.0,8.0,T
8.0,14.0,8.0,8.0,5.0,9.0,5.0,4.0,6.0,10.0,3.0,7.0,5.0,6.0,5.0,10.0,D
5.159402155353355,8.0,7.0,7.0,6.0,7.0,7.0,4.0,5.0,6.0,7.0,9.0,3.0,8.593074720503292,8.0,7.0,L
2.0,0.0,2.534546310400041,1.0,1.0,8.0,7.0,7.0,5.0,6.0,6.585471866567753,9.0,2.0,8.0,3.0,8.0,Q
4.0,5.0,4.0,3.0,3.0,5.0,10.597845786187737,5.0,4.0,10.0,8.0,4.0,1.0,10.0,4.0,7.0,P
3.0,7.0,4.0,5.0,3.0,7.069727603609105,5.0,11.0,4.0,8.0,12.0,7.0,3.0,9.0,0.0,8.0,U
1.0,4.693328867621438,2.0,4.0,1.0,7.0,7.333242050136329,2.8884192148031054,7.0,13.0,6.0,9.0,0.0,8.0,1.0,8.0,I
3.0,10.0,4.0,8.0,3.0,5.0,7.0,6.0,8.0,7.0,5.0,12.0,1.0,7.38745947656993,4.0,10.0,C
4.0,10.0,6.0,9.0,5.1888219607733586,8.0,7.0,8.0,6.0,6.0,7.0,9.0,3.0,7.0,5.0,9.0,Q
0.8377923504142265,0.0,2.0,1.0,0.0,7.0,7.0,2.0,11.0,8.65651129234038,6.0,8.0,0.0,8.0,6.0,8.0,Z
7.0,12.0,6.782407887388982,6.0,3.0,9.0,10.0,5.0,3.8246086970330757,6.0,10.0,6.0,5.0,12.0,2.829543359969644,7.0,V
4.0,8.0,5.0,6.0,6.0,8.0,5.0,4.0,4.0,8.0,6.0,10.0,4.0,8.0,8.0,10.0,S
5.0,11.0,6.0,8.0,3.374666223635093,4.0,4.213363783920807,4.0,8.0,2.0,1.0,6.0,1.0,6.0,1.0,5.0,L
1.0,3.0,2.0,2.0,-0.49676997770777165,11.0,6.0,3.093408862365169,6.0,11.0,4.617034933380275,7.0,0.0,7.0,0.0,8.0,J
6.0,14.0,6.0,8.0,4.0,8.0,6.0,5.0,6.0,8.0,4.0,7.0,4.0,7.0,6.0,9.0,D
2.0,4.804594103810418,4.0,4.0,2.0,7.0,10.0,4.0,4.0,12.0,5.0,3.0,1.0,10.0,2.0,8.0,P
5.0,6.0,6.0,6.183998189730318,3.0,7.0,8.0,15.0,0.0,7.0,5.0,8.0,3.0,8.0,0.0,8.0,H
2.0,1.0,3.0,2.031238076566991,2.0,7.0,7.0,5.0,5.0,7.0,6.0,10.0,3.0,7.0,4.0,9.0,G
3.0,8.0,4.0,6.0,2.0,7.0,3.0,0.0,9.0,9.0,2.0,11.0,0.0,7.0,2.0,8.0,L
4.0,9.0,6.0,6.119681622954723,3.0,4.0,13.0,1.680646952947334,4.0,13.0,8.0,4.0,1.0,10.0,2.0,6.0,F
5.0,9.735228423777603,7.0,7.0,6.0,9.0,7.0,3.0,7.0,10.0,4.0,6.0,2.0,8.0,5.0,10.0,B
4.0,11.0,5.0,8.0,4.0,7.0,7.0,8.0,7.0,8.0,5.0,7.0,2.0,7.0,9.0,8.0,S
4.0,7.09210092271295,6.0,5.0,4.0,10.0,7.0,3.0,6.0,9.543204932152696,3.9378588455153447,6.0,3.0,7.0,4.0,10.0,R
2.0,3.0,3.0,2.0,1.0,7.0,7.0,3.0,9.0,6.0,6.0,8.0,2.0,8.0,5.0,7.0,X
1.0,0.0,2.0,0.0,0.0,7.0,4.0,2.0,0.0,7.0,2.0,8.0,2.0,7.0,1.0,8.0,A
5.0,11.0,8.0,8.0,10.0,8.0,5.0,5.0,2.0,6.94403648550477,8.0,8.0,6.0,9.0,4.0,8.0,V
5.0,9.0,7.0,7.0,6.0,7.0,7.0,5.0,5.0,8.0,6.0,7.0,6.0,8.108944832698644,4.0,7.0,J
4.0,7.0,6.0,5.0,3.395381392924353,5.0,11.0,3.0257674812529247,5.0,9.15775344258431,7.0,4.0,2.0,10.0,2.0,7.0,F
4.0,6.0,6.0,4.0,3.0,10.0,7.0,1.0,8.0,10.0,2.0,7.364256112282507,3.0,8.0,3.0,10.0,X
5.0,8.0,6.0,6.5255716880445345,5.397545406348611,7.0,6.568861670485035,6.0,2.0,6.0,6.0,10.0,4.0,8.0,7.0,7.0,G
8.0,8.0,7.0,12.0,5.0,5.0,5.0,7.0,4.0,6.0,12.0,6.0,4.414198503701725,10.043745723546452,4.0,8.0,Y
2.0,3.429453095912696,3.0,3.0,2.280864898385255,8.0,7.0,6.0,3.0,7.588218318743145,6.0,9.0,2.0,8.0,5.0,9.0,Q
4.0,8.0,5.0,6.0,3.0,5.0,12.0,8.0,4.0,8.0,3.0,9.0,3.0,7.0,6.0,11.0,R
3.0,4.28622795076435,4.0,3.0,2.0,4.0,8.0,4.0,7.0,8.525355516609102,10.0,13.0,1.0,9.0,2.0,7.0,C
3.0,4.934074074360778,4.0,4.0,3.0,8.0,7.696173825495279,4.656781334988106,2.0,8.0,7.0,9.0,2.0,9.0,4.0,8.0,Q
3.0,4.0,5.0,3.0,2.0,5.0,8.237246228004123,2.0,7.0,10.0,9.0,11.0,3.0,8.0,3.0,7.0,K
1.8486651579667424,7.0,2.0,5.0,1.0,7.0,7.0,0.0,7.0,9.56049696395929,6.0,8.0,0.0,8.0,3.3167879170872667,8.0,I
7.0,10.0,6.0,5.0,3.0,8.0,9.0,2.0,7.0,11.766046468970472,7.0,7.0,2.0,9.247313767329022,4.0,6.0,T
4.0,10.0,5.0,8.0,2.0,7.0,7.0,0.0,9.0,14.0,6.0,8.0,0.0,8.0,1.0,8.0,I
3.0,7.327801672873834,3.781334957779154,7.0,2.0,7.068560819375432,7.0,7.0,3.0,7.0,7.0,11.0,3.0,8.0,3.0,8.95373076483233,K
5.0,9.0,6.0,7.0,8.0,8.0,9.0,5.0,2.0,7.0,7.0,8.0,8.0,9.0,4.0,8.0,O
3.0,5.0,6.0,4.0,3.0,7.0,10.0,4.0,4.0,12.0,4.0,3.0,1.0,10.0,3.0,8.0,P
6.0,11.0,6.0,8.0,4.0,6.201905741197008,10.0,10.0,4.0,7.0,4.0,8.0,3.0,7.0,6.0,10.0,R
6.0,11.0,9.0,8.0,6.0,8.0,8.0,5.0,6.0,8.0,5.0,7.0,4.0,8.0,6.0,12.0,R
4.0,7.0,6.0,5.0,4.0,8.711519126288431,5.0,4.0,6.0,10.0,2.0,7.0,3.0,8.0,3.0,9.0,H
7.0,9.0,7.0,4.0,4.0,5.0,8.0,2.0,4.0,8.0,10.0,8.0,10.0,10.0,2.0,6.305854764969148,W
3.0,4.0,4.0,6.0,2.0,7.0,8.040928865316685,4.0,7.665532382156887,10.0,6.0,8.0,0.0,8.288715663348796,8.0,8.0,Z
2.0,5.0,3.0,3.0,1.0,10.0,6.0,2.790478450296503,6.0,12.0,4.0,8.0,1.0,6.0,1.0,7.0,J
4.0,9.0,6.0,6.0,4.0,7.0,8.0,2.0,10.0,12.0,7.0,8.0,1.0,9.0,6.0,8.0,Z
